    0.142985623516454141E+01    0.566522553318226656E+02    0.241745968499213184E+02    0.113715681461725526E+01    0.147322753817861773E+02   -0.286935489613929303E+04
    0.274061457821589194E+01    0.566445742150703211E+02    0.241601985935943517E+02    0.108169983203350872E+01    0.129993356106705669E+02   -0.286935469426375585E+04
    0.148190382956660449E+01    0.566495605005810887E+02    0.241769129495416699E+02    0.125885381453869671E+01    0.133928270272378036E+02   -0.286935079990925988E+04
    0.249923473719322953E+01    0.566343979923996059E+02    0.242047845214252284E+02    0.119122318965793683E+01    0.116685196807176350E+02   -0.286934855170925857E+04
    0.249923473719322953E+01    0.566343979923996059E+02    0.242047845214252284E+02    0.119122318965793683E+01    0.116685196807176350E+02   -0.286934855170925857E+04
    0.258240268580456700E+01    0.566337610417073023E+02    0.241961736686333921E+02    0.122333463222521943E+01    0.135357744136898219E+02   -0.286934821431799446E+04
    0.111214598173844492E+01    0.566420951017043564E+02    0.241927598886339901E+02    0.133077744808261644E+01    0.119037169908600919E+02   -0.286934717323088853E+04
    0.110064765575013945E+01    0.566232048871621245E+02    0.241825813039653710E+02    0.126213551908279031E+01    0.126340481789518222E+02   -0.286934079539643926E+04
    0.200706234590519017E+01    0.566493653210639039E+02    0.241587230346636375E+02    0.101746032299253653E+01    0.142735936847973761E+02   -0.286933987262297978E+04
    0.232719741088956411E+01    0.566228344727387096E+02    0.241737178058339950E+02    0.113031617416450358E+01    0.117847228990515891E+02   -0.286933971189722433E+04
    0.266669771478579687E+01    0.566333476901790078E+02    0.242012209756334187E+02    0.109353154147297671E+01    0.122451778398324578E+02   -0.286933942407111317E+04
    0.190525475479828521E+01    0.566321293759747419E+02    0.241993304011290995E+02    0.107266557741144597E+01    0.137364336850573778E+02   -0.286933897445907314E+04
    0.261093630632731122E+01    0.565938907722131859E+02    0.241701318636739977E+02    0.120673592303289356E+01    0.119612114214563388E+02   -0.286933812335766925E+04
    0.113362513442885060E+01    0.566869633025497777E+02    0.241740082258096436E+02    0.118356355831564031E+01    0.118701781693872732E+02   -0.286933728982319099E+04
    0.293917727083023950E+01    0.566065813802367757E+02    0.241664033909788252E+02    0.121307977903528785E+01    0.119077294683986814E+02   -0.286933698646886705E+04
    0.247608291827227589E+01    0.566483843503294224E+02    0.241955099847401129E+02    0.106104812139643156E+01    0.150338522810324360E+02   -0.286933671144877144E+04
    0.266150944845091075E+01    0.566293998434972465E+02    0.241931246565212845E+02    0.137731550282966997E+01    0.117591638951046402E+02   -0.286933633760980683E+04
    0.102404662574688143E+01    0.566729961132367990E+02    0.241552895373885264E+02    0.105589356733816553E+01    0.140730619689751215E+02   -0.286933556388457737E+04
    0.102404662574688143E+01    0.566729961132367990E+02    0.241552895373885264E+02    0.105589356733816553E+01    0.140730619689751215E+02   -0.286933556388457737E+04
    0.219545540330739986E+01    0.566794545649023789E+02    0.241681985097912033E+02    0.108914841021756392E+01    0.136795312935196609E+02   -0.286933315979145755E+04
    0.205809174098041003E+01    0.566555882406342448E+02    0.242117551095113086E+02    0.125245158904370180E+01    0.123459163822349467E+02   -0.286933237358181304E+04
    0.266020820646436018E+01    0.566706657298937913E+02    0.241666865150015902E+02    0.134546190750504158E+01    0.106330595018021086E+02   -0.286933140600389015E+04
    0.201062724894105305E+01    0.566642365483308978E+02    0.241747093265046828E+02    0.139290117140025416E+01    0.114851883335999059E+02   -0.286932851699211824E+04
    0.271895038626727814E+01    0.566611549812373241E+02    0.241442456656913969E+02    0.112231569327532843E+01    0.118987978231266993E+02   -0.286932638709093362E+04
    0.271895038626727814E+01    0.566611549812373241E+02    0.241442456656913969E+02    0.112231569327532843E+01    0.118987978231266993E+02   -0.286932638709093362E+04
    0.100034217291051708E+01    0.566796921749681815E+02    0.241561017372336302E+02    0.121873838557872749E+01    0.120798288816907569E+02   -0.286932100971318960E+04
    0.244013565480707140E+01    0.566335032743037559E+02    0.241811799898648800E+02    0.112427849998498797E+01    0.141779065775162074E+02   -0.286931989534072363E+04
    0.171838313219265726E+01    0.566546438760601490E+02    0.241549385032546056E+02    0.141355408855070230E+01    0.108329187632074149E+02   -0.286931738028859672E+04
    0.200074183443294418E+01    0.566439364272701908E+02    0.242050516608494597E+02    0.123895293295692266E+01    0.123399898793578444E+02   -0.286931667699950549E+04
    0.252002599979254072E+01    0.566518424245818579E+02    0.241598557361201500E+02    0.121339510282300256E+01    0.137181585015018754E+02   -0.286931414000096174E+04
    0.168859902200957745E+01    0.566585966016581324E+02    0.241763392542812774E+02    0.118717490137111303E+01    0.136651252754253605E+02   -0.286931252982222122E+04
    0.156189282753715508E+01    0.566613621400914838E+02    0.241868805355495624E+02    0.129100554495945263E+01    0.127627292877149472E+02   -0.286930856391951147E+04
    0.151586067169448735E+01    0.566328869074605947E+02    0.241870837205034022E+02    0.102486111161323579E+01    0.123345433791009249E+02   -0.286930689982301919E+04
    0.199919131224853919E+01    0.566612950148101078E+02    0.242084380972357103E+02    0.119322821913566135E+01    0.126872997033989918E+02   -0.286930331347253923E+04
    0.185229573297844463E+01    0.566359991037816783E+02    0.241902559565501285E+02    0.125880109506053595E+01    0.122912346927460572E+02   -0.286930288629840652E+04
    0.257336169746237431E+01    0.566702433119439704E+02    0.241800820119272863E+02    0.107614635422045080E+01    0.142697759204185761E+02   -0.286930264218541288E+04
    0.229935509500933399E+01    0.566483550172532091E+02    0.241339646952426854E+02    0.123868900113197955E+01    0.121444402457547511E+02   -0.286930197317736292E+04
    0.229935509500933399E+01    0.566483550172532091E+02    0.241339646952426854E+02    0.123868900113197955E+01    0.121444402457547511E+02   -0.286930197317736292E+04
    0.224160379575090296E+01    0.566084201663655548E+02    0.241748210785022764E+02    0.119492042642777219E+01    0.123496599191978760E+02   -0.286930079078593644E+04
    0.118061405307662226E+01    0.566215502857903914E+02    0.241999761203038695E+02    0.113988095463137107E+01    0.126709547190210330E+02   -0.286930012613864938E+04
    0.204125573681577377E+01    0.566432102894249283E+02    0.241802567681286433E+02    0.108155413208525153E+01    0.138276096969638775E+02   -0.286929953997391021E+04
    0.286843926146567263E+01    0.566678539370584531E+02    0.241982770346195579E+02    0.105661729580128894E+01    0.131567848902977236E+02   -0.286929843639187357E+04
    0.155966392274008037E+01    0.566753685729789325E+02    0.241846291048045750E+02    0.130675639532564913E+01    0.114127027489672503E+02   -0.286929681029714720E+04
    0.176337653854263832E+01    0.566247690281445060E+02    0.241682899262634336E+02    0.128270890190262365E+01    0.121982857598753931E+02   -0.286929610858317483E+04
    0.214855334591882485E+01    0.566372094540177926E+02    0.241961588000879999E+02    0.134450816214961910E+01    0.111399164938665773E+02   -0.286929567227888174E+04
    0.246287257183247599E+01    0.566329486316723134E+02    0.241663436790473618E+02    0.130217287586450414E+01    0.128924852136616614E+02   -0.286929406054078845E+04
    0.204990107530164245E+01    0.566582704150124670E+02    0.241630004743584479E+02    0.109299668056511257E+01    0.116860277590485957E+02   -0.286929301971344421E+04
    0.232205073786939131E+01    0.566571453468104878E+02    0.241518828091323385E+02    0.997576279652330311E+00    0.143042523609943721E+02   -0.286928915190705447E+04
    0.232205073786939131E+01    0.566571453468104878E+02    0.241518828091323385E+02    0.997576279652330311E+00    0.143042523609943721E+02   -0.286928915190705447E+04
    0.130357547185302280E+01    0.566454185186594898E+02    0.241787531617893627E+02    0.121525882189724377E+01    0.110909685396524260E+02   -0.286928863169369288E+04
    0.250041140322661937E+01    0.566339665430326207E+02    0.241940865375485785E+02    0.104639961841828311E+01    0.142506914963360103E+02   -0.286928548523147856E+04
    0.158229803190929985E+01    0.566754867689763699E+02    0.241872985597849031E+02    0.135822370720584518E+01    0.119591100765860876E+02   -0.286928151354559941E+04
    0.203939532534395873E+01    0.566286571591961234E+02    0.241918857530738940E+02    0.127476330832094353E+01    0.124304248582455603E+02   -0.286927899705124219E+04
    0.249837584381705291E+01    0.566685874242301892E+02    0.241821061407915572E+02    0.131645840325934071E+01    0.108474805389769386E+02   -0.286927222284727577E+04
    0.120092428192056921E+01    0.566301466986801714E+02    0.242052510866583432E+02    0.106591326088884264E+01    0.132496123691389389E+02   -0.286927166401955674E+04
    0.276749355069185698E+01    0.566459044731264498E+02    0.241798161690906319E+02    0.102035121246758154E+01    0.134714248989474203E+02   -0.286927165134497636E+04
    0.201456724576213109E+01    0.566319673295632811E+02    0.241838307605322385E+02    0.991673808824996783E+00    0.134387164111326243E+02   -0.286926959669471307E+04
    0.280413938973691845E+01    0.566489468767738060E+02    0.242123439615916176E+02    0.131982711581869117E+01    0.116402900554717359E+02   -0.286926895933565356E+04
    0.120585930623404858E+01    0.566689329922720830E+02    0.241516027891424656E+02    0.119140801441455224E+01    0.117888119911109648E+02   -0.286926796368346550E+04
    0.120585930623404858E+01    0.566689329922720830E+02    0.241516027891424656E+02    0.119140801441455224E+01    0.117888119911109648E+02   -0.286926796368346550E+04
    0.298423495693291052E+01    0.566300814675337492E+02    0.241890628706570538E+02    0.121958921883555749E+01    0.131832600895516645E+02   -0.286926744588912788E+04
    0.298423495693291052E+01    0.566300814675337492E+02    0.241890628706570538E+02    0.121958921883555749E+01    0.131832600895516645E+02   -0.286926744588912788E+04
    0.222868832014976714E+01    0.566558825811608884E+02    0.241508516497768646E+02    0.126872571784757415E+01    0.113754768998509750E+02   -0.286926628582742796E+04
    0.292221970717386981E+01    0.566485726821393669E+02    0.241749540429768643E+02    0.115786134699607923E+01    0.141655380088335434E+02   -0.286925730779318201E+04
    0.232565422258853660E+01    0.566516379154929908E+02    0.242030186369136011E+02    0.133880823050869946E+01    0.119353831030380313E+02   -0.286925491569869519E+04
    0.299245762940774807E+01    0.566187365909309435E+02    0.241952520862319460E+02    0.132795457509593495E+01    0.113657506102885701E+02   -0.286925373067721875E+04
    0.251789886370294980E+01    0.566372647107295180E+02    0.241837390804866175E+02    0.130926881339833656E+01    0.109933999101596473E+02   -0.286925333210562621E+04
    0.251789886370294980E+01    0.566372647107295180E+02    0.241837390804866175E+02    0.130926881339833656E+01    0.109933999101596473E+02   -0.286925333210562621E+04
    0.164596018735207439E+01    0.566065318173727334E+02    0.241865730977411069E+02    0.114313658040331023E+01    0.122371717878765462E+02   -0.286925208237075958E+04
    0.160623731867674380E+01    0.566668203947235725E+02    0.241834590589197553E+02    0.112783914583572731E+01    0.142283351503133755E+02   -0.286924990929181968E+04
    0.146785084471972160E+01    0.566815591160860848E+02    0.241578521768564443E+02    0.128243232460360068E+01    0.117233788817352380E+02   -0.286924708929267490E+04
    0.131571661650776517E+01    0.566742011816648699E+02    0.241901827504064535E+02    0.118330051848278006E+01    0.136570948886036199E+02   -0.286924706847041671E+04
    0.299108093549354193E+01    0.566517512886167509E+02    0.242200355978799209E+02    0.124465790384293706E+01    0.119010951999745966E+02   -0.286924228111571574E+04
    0.159544904679616550E+01    0.566683067930656463E+02    0.241581837512030830E+02    0.130256859259895563E+01    0.110114585897851871E+02   -0.286924182308965737E+04
    0.177893974626503448E+01    0.566679516520263320E+02    0.241915091465592518E+02    0.137463662243334106E+01    0.111625023821082898E+02   -0.286924102693468058E+04
    0.177893974626503448E+01    0.566679516520263320E+02    0.241915091465592518E+02    0.137463662243334106E+01    0.111625023821082898E+02   -0.286924102693468058E+04
    0.226384252726672131E+01    0.566376986874263935E+02    0.241686826128246821E+02    0.106636587790265369E+01    0.127707269650353918E+02   -0.286923948875779161E+04
    0.262697910294034553E+01    0.566520005725062532E+02    0.241701849309807990E+02    0.108111639619951516E+01    0.151905131958537929E+02   -0.286923737533462645E+04
