    0.139500833483344677E+01    0.566716707157809907E+02    0.241697164014132468E+02    0.106521725310945703E+01    0.144741294114358077E+02   -0.501119280449394864E+04
    0.139500833483344677E+01    0.566716707157809907E+02    0.241697164014132468E+02    0.106521725310945703E+01    0.144741294114358077E+02   -0.501119280449394864E+04
    0.127297652210380585E+01    0.566738169624934400E+02    0.241794923724047095E+02    0.108777887360568859E+01    0.145063383031097022E+02   -0.501218689612303297E+04
    0.123693395709164511E+01    0.566821686026873053E+02    0.241562335144397480E+02    0.112556858625012124E+01    0.146129276493349387E+02   -0.501207475041952421E+04
    0.163292173056294354E+01    0.566780335255392345E+02    0.241709903987518366E+02    0.107128349400188005E+01    0.146223213860614258E+02   -0.501136785180716834E+04
    0.163292173056294354E+01    0.566780335255392345E+02    0.241709903987518366E+02    0.107128349400188005E+01    0.146223213860614258E+02   -0.501136785180716834E+04
    0.162228841144037483E+01    0.566666773654730633E+02    0.241547708534695751E+02    0.106124408552985816E+01    0.144600092568538727E+02   -0.501220367676710703E+04
    0.166645629741089141E+01    0.566691806376194478E+02    0.241674466754454755E+02    0.106858915963449741E+01    0.145214184206339691E+02   -0.501103341160356740E+04
    0.166645629741089141E+01    0.566691806376194478E+02    0.241674466754454755E+02    0.106858915963449741E+01    0.145214184206339691E+02   -0.501103341160356740E+04
    0.170833264656791561E+01    0.566803105275956085E+02    0.241740126510693791E+02    0.113265977131565343E+01    0.146175548567618030E+02   -0.501225104075478339E+04
    0.168550222160016849E+01    0.566847409787753591E+02    0.241704347026055402E+02    0.109377607595895920E+01    0.145818258883883267E+02   -0.501151399722182578E+04
    0.179890193728030967E+01    0.566730873695544304E+02    0.241687266337825299E+02    0.110532657889109931E+01    0.145358396742692051E+02   -0.501134204532074455E+04
    0.179890193728030967E+01    0.566730873695544304E+02    0.241687266337825299E+02    0.110532657889109931E+01    0.145358396742692051E+02   -0.501134204532074455E+04
    0.148010215069827744E+01    0.566795624986807098E+02    0.241664548502251186E+02    0.110126412954327901E+01    0.146571532485181564E+02   -0.501175696717871779E+04
    0.197023590850496255E+01    0.566747991984220221E+02    0.241627578472490647E+02    0.113068092067625936E+01    0.146622050335544181E+02   -0.501210456989399881E+04
    0.180744800368732372E+01    0.566822607332053394E+02    0.241733472778744911E+02    0.104187893702728918E+01    0.146183826492257438E+02   -0.501191195974153015E+04
    0.193284415949719834E+01    0.566853095671343539E+02    0.241717780358415197E+02    0.105827133794920614E+01    0.145460878025963218E+02   -0.501186555545232113E+04
    0.189846160130667885E+01    0.566849938324121183E+02    0.241741236376398945E+02    0.107224697508950761E+01    0.144444798896769306E+02   -0.501227761304787509E+04
    0.183262641152066719E+01    0.566816705316609344E+02    0.241779396591684339E+02    0.105729720529539284E+01    0.145118588042423493E+02   -0.501221355091115674E+04
    0.164583156402887010E+01    0.566804350762897045E+02    0.241704093137664060E+02    0.105459505837338163E+01    0.144582676736509370E+02   -0.501151359834479899E+04
    0.128170508020998875E+01    0.566717719613099220E+02    0.241630561221846527E+02    0.104682249945270334E+01    0.143289055121866973E+02   -0.501174564432479474E+04
    0.159588268085951901E+01    0.566764170665666143E+02    0.241677550421974061E+02    0.103627674231141231E+01    0.144802782958878797E+02   -0.501117725299215363E+04
    0.159588268085951901E+01    0.566764170665666143E+02    0.241677550421974061E+02    0.103627674231141231E+01    0.144802782958878797E+02   -0.501117725299215363E+04
    0.143999834867868670E+01    0.566734229889811658E+02    0.241834968813685656E+02    0.105554521172872007E+01    0.145628223154947030E+02   -0.501180378716981068E+04
    0.164657014212086450E+01    0.566719854361320117E+02    0.241792403538276126E+02    0.108592553626948729E+01    0.144714419356587136E+02   -0.501184505259182242E+04
    0.114156512999048343E+01    0.566823273074333187E+02    0.241816979192144395E+02    0.113991980713512575E+01    0.146100889002877263E+02   -0.501210705295557091E+04
    0.196468313329161326E+01    0.566779870190033321E+02    0.241818066140069377E+02    0.110523507663581921E+01    0.145325214551869966E+02   -0.501200965675493080E+04
    0.142374505889551450E+01    0.566647512064011210E+02    0.241745861909983404E+02    0.104204900261123146E+01    0.144543313986691970E+02   -0.501233185843554747E+04
    0.135668215489924493E+01    0.566789105824643684E+02    0.241595547271455331E+02    0.115711870964369723E+01    0.143356818272076723E+02   -0.501191055662629060E+04
    0.103452974893531247E+01    0.566899604420034038E+02    0.241612907805215755E+02    0.109799434023490994E+01    0.142962188946684403E+02   -0.501205278210508004E+04
    0.182688731958776263E+01    0.566847696695530203E+02    0.241650793883553590E+02    0.111298767930763876E+01    0.143469745454030431E+02   -0.501149518410777819E+04
    0.109363842611746986E+01    0.566828003162944398E+02    0.241454300773657771E+02    0.113719621569764784E+01    0.144518572608981017E+02   -0.501225174135896123E+04
    0.156228912166743994E+01    0.566647320403352168E+02    0.241689447421910124E+02    0.111687216383475807E+01    0.144186639681865465E+02   -0.501223339069320355E+04
    0.153108702651878081E+01    0.566757248160379561E+02    0.241728187589453505E+02    0.109744429433601232E+01    0.144350391892048098E+02   -0.501152258244720542E+04
    0.153108702651878081E+01    0.566757248160379561E+02    0.241728187589453505E+02    0.109744429433601232E+01    0.144350391892048098E+02   -0.501152258244720542E+04
    0.125346906466857977E+01    0.566742896354077601E+02    0.241755768367647086E+02    0.108796337609793548E+01    0.142810855611444314E+02   -0.501196796683915909E+04
    0.151145235722168803E+01    0.566779509191179969E+02    0.241739910143207908E+02    0.109757420326982613E+01    0.143476979367525086E+02   -0.501214978632407383E+04
    0.115416592523388672E+01    0.566765275493837706E+02    0.241699106839149671E+02    0.107432957141008512E+01    0.142989968259404865E+02   -0.501173518368701662E+04
    0.149117993332412846E+01    0.566851586656259556E+02    0.241652941633864735E+02    0.111387553562328101E+01    0.144387913354587436E+02   -0.501134263413372173E+04
    0.149117993332412846E+01    0.566851586656259556E+02    0.241652941633864735E+02    0.111387553562328101E+01    0.144387913354587436E+02   -0.501134263413372173E+04
    0.128324467758826488E+01    0.566662918687579733E+02    0.241698736234864029E+02    0.109620018373185357E+01    0.142782755782988424E+02   -0.501197183940946525E+04
    0.136467720921238822E+01    0.566895577199247569E+02    0.241769273811099303E+02    0.107361589166812621E+01    0.143678527186875016E+02   -0.501226885106062309E+04
    0.121454378024670984E+01    0.566881796235896047E+02    0.241663452484318348E+02    0.113149857492179318E+01    0.143574229808180043E+02   -0.501146248480974918E+04
    0.121454378024670984E+01    0.566881796235896047E+02    0.241663452484318348E+02    0.113149857492179318E+01    0.143574229808180043E+02   -0.501146248480974918E+04
    0.168247512340089411E+01    0.566751039139606192E+02    0.241575244526616189E+02    0.110811052666308596E+01    0.142805503132333413E+02   -0.501203023561317968E+04
    0.169843421120874360E+01    0.566751618880721679E+02    0.241595419497697428E+02    0.112407383156962704E+01    0.143572632119884069E+02   -0.501226362670208800E+04
    0.154453140695743629E+01    0.566700978134377280E+02    0.241649768359319310E+02    0.106021827870935592E+01    0.142544105877329770E+02   -0.501186792932505887E+04
    0.169140094977688982E+01    0.566816726977557295E+02    0.241543644876222068E+02    0.109822514331927201E+01    0.143438200891901424E+02   -0.501191658953690785E+04
    0.127039401387242523E+01    0.566641927981349411E+02    0.241658448761669646E+02    0.111341339917575288E+01    0.141862991706391703E+02   -0.501229448588751984E+04
    0.142996286145947771E+01    0.566706571822281973E+02    0.241705836472428501E+02    0.107290629638995805E+01    0.142501195397800586E+02   -0.501160584389356154E+04
    0.157672407636165413E+01    0.566861376826471286E+02    0.241662683313311604E+02    0.108239951826728809E+01    0.141553756680205201E+02   -0.501216248290996555E+04
    0.186869015201330413E+01    0.566753956189294001E+02    0.241566909183380432E+02    0.106491961143798863E+01    0.142732342984166909E+02   -0.501224519577635692E+04
    0.122375791434634440E+01    0.566776816798166436E+02    0.241695630299350768E+02    0.106110163061066776E+01    0.142844795991985301E+02   -0.501139403154006686E+04
    0.187666234771500950E+01    0.566834606124973277E+02    0.241711259284679549E+02    0.105466137311781116E+01    0.142860276878655057E+02   -0.501194588253159964E+04
    0.122385796771890321E+01    0.566898458673406154E+02    0.241721318133029861E+02    0.110687589281677612E+01    0.143306204189812085E+02   -0.501168595659741186E+04
    0.136093240586337960E+01    0.566543320733081686E+02    0.241662598706957468E+02    0.109199665913240618E+01    0.142120802922899010E+02   -0.501213256849281242E+04
    0.127186362849193890E+01    0.566669480031029025E+02    0.241699629670005756E+02    0.119481686308818347E+01    0.143670472069564319E+02   -0.501224834333444778E+04
    0.143664778733456400E+01    0.566857090553629845E+02    0.241824798432945158E+02    0.114545296846716971E+01    0.142477887937635224E+02   -0.501223774451156987E+04
    0.204194047741029827E+01    0.566802488599181729E+02    0.241673442088113752E+02    0.116640829924587663E+01    0.141672916518803831E+02   -0.501201167314153008E+04
    0.175021274905403690E+01    0.566727290220578794E+02    0.241700309791548058E+02    0.119237391776926627E+01    0.146202953138341414E+02   -0.501188893145447400E+04
    0.146233198714237012E+01    0.566813635501583448E+02    0.241694635726608347E+02    0.107384359789268302E+01    0.143860926052366160E+02   -0.501123445539243312E+04
    0.146233198714237012E+01    0.566813635501583448E+02    0.241694635726608347E+02    0.107384359789268302E+01    0.143860926052366160E+02   -0.501123445539243312E+04
    0.127707289176876371E+01    0.566750399868725054E+02    0.241865312025696539E+02    0.111368568464161632E+01    0.144232173265104500E+02   -0.501220275786521597E+04
    0.133971628366825524E+01    0.566573156198005989E+02    0.241699566984919976E+02    0.110254539666541884E+01    0.145958978416109559E+02   -0.501146786318436534E+04
    0.113417278047915149E+01    0.566747679232429533E+02    0.241709694862676550E+02    0.101750027930298637E+01    0.146650902638047569E+02   -0.501187536325777000E+04
    0.167808223906152865E+01    0.566766814609897907E+02    0.241800048374305909E+02    0.112262875556020525E+01    0.145779880580903765E+02   -0.501197155876095985E+04
    0.115359988394011115E+01    0.566671535870756955E+02    0.241788794076912659E+02    0.116268037319203055E+01    0.143419747146466392E+02   -0.501214558990470596E+04
    0.163693581279827804E+01    0.566727276330284795E+02    0.241684911892210152E+02    0.116651283514908077E+01    0.141040565926854633E+02   -0.501223281232149384E+04
    0.177049499073249650E+01    0.566532677687261952E+02    0.241705651184365955E+02    0.117071156271895305E+01    0.142502968855969954E+02   -0.501211473746500360E+04
    0.165076962570006835E+01    0.566705910667437038E+02    0.241697120770982998E+02    0.118437120562380160E+01    0.142266735459969329E+02   -0.501219960504663868E+04
    0.164723197335891314E+01    0.566822818121007046E+02    0.241630007103898734E+02    0.116211810800494053E+01    0.142732881347893183E+02   -0.501199378253755458E+04
    0.190973708204864545E+01    0.566750800946638762E+02    0.241586756537251723E+02    0.118142270308905650E+01    0.141992394902613821E+02   -0.501217543412655959E+04
    0.124722468756255211E+01    0.566816329095551055E+02    0.241709148217478607E+02    0.121499985932441890E+01    0.141200318077163143E+02   -0.501222868923131409E+04
    0.158106920877181967E+01    0.566766519851913628E+02    0.241725908663813307E+02    0.119040095847777105E+01    0.142499179623931376E+02   -0.501180676963962105E+04
    0.169491412394017082E+01    0.566877131351428787E+02    0.241695923704139020E+02    0.116262062292326074E+01    0.142570090118826052E+02   -0.501192113975310531E+04
    0.157330264138312415E+01    0.566810778542285973E+02    0.241726329192309422E+02    0.118920226165481391E+01    0.141797591243198333E+02   -0.501206298449473070E+04
    0.180333733974107679E+01    0.566700185002368855E+02    0.241711097177185472E+02    0.113814507499662065E+01    0.141354237252861754E+02   -0.501221293374126435E+04
    0.170873693807861882E+01    0.566549354658911213E+02    0.241659554505416843E+02    0.111813512685038274E+01    0.143051259721194377E+02   -0.501218806196667720E+04
