    0.210266410547470262E+01    0.566818974102265969E+02    0.241878934657430520E+02    0.253676101145774924E+01    0.232261445993531765E+02    0.174207876223761632E+00   -0.501446439019907484E+04
    0.279636774969141744E+01    0.566527427523719567E+02    0.241611456442023496E+02    0.251828438133087751E+01    0.222637967745892844E+02    0.187184961383137033E+00   -0.501437846551419170E+04
    0.237745699724395276E+01    0.566745761209115670E+02    0.241949018976107944E+02    0.249112801274442486E+01    0.245500635225420893E+02    0.176503143221449083E+00   -0.501474611797849593E+04
    0.235393712251804210E+01    0.566712529236289626E+02    0.241652919386678207E+02    0.239281156775225190E+01    0.241259181093320052E+02    0.187974674511011547E+00   -0.501463049951840731E+04
    0.233898420730310708E+01    0.566647920515401964E+02    0.241660630239114198E+02    0.244604011604600924E+01    0.237441492247974182E+02    0.175921591493996859E+00   -0.501396412332535510E+04
    0.230091506755718989E+01    0.566785574818805884E+02    0.241619054232380748E+02    0.251262394538523903E+01    0.241855120624699005E+02    0.191578740970560407E+00   -0.501401852394407797E+04
    0.232251663123772456E+01    0.566752030506065907E+02    0.241694196814056177E+02    0.256358276201846103E+01    0.238844608887447762E+02    0.202211431191172381E+00   -0.501390806730371332E+04
    0.286651765205513342E+01    0.566742189670210124E+02    0.241646986431280979E+02    0.249674915234161476E+01    0.249480419861984934E+02    0.180336797329564952E+00   -0.501445368488476743E+04
    0.192378433440016661E+01    0.566538572408782244E+02    0.241674198247937646E+02    0.256291849037367037E+01    0.222304116047779274E+02    0.149661189643792381E+00   -0.501452595473003566E+04
    0.203218323227388531E+01    0.566551511609602514E+02    0.241676300593789470E+02    0.241940617510529909E+01    0.246737711479175381E+02    0.145194947090789395E+00   -0.501432761219442000E+04
    0.211683245511487739E+01    0.566753225789559352E+02    0.241633452910875199E+02    0.242173709747190591E+01    0.237732775420460527E+02    0.163156243991076116E+00   -0.501457535891433781E+04
    0.205252902157100658E+01    0.566699056411068440E+02    0.241617696327858127E+02    0.249473408335062263E+01    0.229894904676700165E+02    0.189009271587082001E+00   -0.501412564653308345E+04
    0.209380600498292457E+01    0.566605776675965700E+02    0.241663918276441265E+02    0.246491250084877178E+01    0.250981608807243859E+02    0.189426484129374822E+00   -0.501442918401413499E+04
    0.204587734650378916E+01    0.566576470229813012E+02    0.241646833836217603E+02    0.248806473983413667E+01    0.235102284271934359E+02    0.172178979844996666E+00   -0.501385623898579706E+04
    0.264360395649437852E+01    0.566844694212612410E+02    0.241707981897169475E+02    0.245414990344295081E+01    0.240731843164568247E+02    0.135314267483057860E+00   -0.501444955718640813E+04
    0.291854119616234575E+01    0.566821031501926527E+02    0.241468086088428677E+02    0.261385484461282314E+01    0.228681733481855822E+02    0.198647849712019015E+00   -0.501455210944205373E+04
    0.252691588797661648E+01    0.566807351621467319E+02    0.241694329841270630E+02    0.253835854594286658E+01    0.221631153657481512E+02    0.179267790675980004E+00   -0.501416355870172356E+04
    0.268402400416406461E+01    0.566882677014168266E+02    0.241713432100517913E+02    0.251291669246993932E+01    0.234254107504076146E+02    0.212200311801224645E+00   -0.501460185648358311E+04
    0.267087503582560259E+01    0.566672091832273637E+02    0.241710314261492769E+02    0.248722161078710302E+01    0.222707623797145970E+02    0.179188287161800380E+00   -0.501426501242889753E+04
    0.272684682323368488E+01    0.566649893406823182E+02    0.241715344789310755E+02    0.249780297350883718E+01    0.221925502566162791E+02    0.176805744602630904E+00   -0.501471955398674254E+04
    0.294038415637600359E+01    0.566753045864653728E+02    0.241556489104475105E+02    0.253169181493846818E+01    0.225836295479535565E+02    0.175264286666050956E+00   -0.501423027154011834E+04
    0.299694278494710131E+01    0.566711142656238778E+02    0.241579760337983842E+02    0.260645056733099079E+01    0.230472075571738273E+02    0.171914060505513194E+00   -0.501436847504465186E+04
    0.258954469519140540E+01    0.566775597069355115E+02    0.241673673437859051E+02    0.254200624499633543E+01    0.229500806840307092E+02    0.185595663456465471E+00   -0.501375973998234076E+04
    0.258954469519140540E+01    0.566775597069355115E+02    0.241673673437859051E+02    0.254200624499633543E+01    0.229500806840307092E+02    0.185595663456465471E+00   -0.501375973998234076E+04
    0.271460953555719087E+01    0.566899871555413313E+02    0.241588784148593021E+02    0.254282546109343777E+01    0.231262218908759252E+02    0.178661552736301049E+00   -0.501440055306796785E+04
    0.275629593814613605E+01    0.566685180715702401E+02    0.241616388898737178E+02    0.254731390798808244E+01    0.229082500869129717E+02    0.173370863532126468E+00   -0.501377992420858573E+04
    0.254880889582970571E+01    0.566805292647491399E+02    0.241690156574171198E+02    0.249862679405296451E+01    0.236346785518339857E+02    0.167713834464445682E+00   -0.501382087854428028E+04
    0.254880889582970571E+01    0.566805292647491399E+02    0.241690156574171198E+02    0.249862679405296451E+01    0.236346785518339857E+02    0.167713834464445682E+00   -0.501382087854428028E+04
    0.294088295139056211E+01    0.566770346498902953E+02    0.241805611652045904E+02    0.247551827938713132E+01    0.239567288253746149E+02    0.190007287526715168E+00   -0.501451608590278647E+04
    0.293338128878210647E+01    0.566846534235076902E+02    0.241815463912127022E+02    0.253008212527246812E+01    0.247351523950580727E+02    0.195460836255954978E+00   -0.501466423284885514E+04
    0.226348031374124137E+01    0.566747825575032635E+02    0.241602804931692567E+02    0.257669877895339106E+01    0.226805925634184433E+02    0.167709217585333997E+00   -0.501430067226795836E+04
    0.273026767384936342E+01    0.566794086035800220E+02    0.241632765301324213E+02    0.248450138675042576E+01    0.237829655125314190E+02    0.159719703436839305E+00   -0.501454652112049371E+04
    0.237450202705741908E+01    0.566887727487861426E+02    0.241700938177678069E+02    0.243450425832031137E+01    0.231718124697721031E+02    0.185487502698217982E+00   -0.501474733641922467E+04
    0.256092237105560105E+01    0.566774654792943622E+02    0.241768358369165739E+02    0.253612791004299121E+01    0.228720987302323593E+02    0.177684582403311336E+00   -0.501413637668545107E+04
    0.237703516928947645E+01    0.566805494828858940E+02    0.241832827742149554E+02    0.252644566706838969E+01    0.226003709750507227E+02    0.180654718412953469E+00   -0.501455975524176392E+04
    0.297011325492533329E+01    0.566848484261592063E+02    0.241563088912173249E+02    0.245703646142509413E+01    0.242988974624127643E+02    0.177823954554696045E+00   -0.501451592928868922E+04
    0.251485558479785087E+01    0.566857882699622095E+02    0.241643326057409347E+02    0.255969983549836311E+01    0.241888238074325344E+02    0.187082710267164637E+00   -0.501407178901188854E+04
    0.251485558479785087E+01    0.566857882699622095E+02    0.241643326057409347E+02    0.255969983549836311E+01    0.241888238074325344E+02    0.187082710267164637E+00   -0.501407178901188854E+04
    0.273712825765151901E+01    0.566527094071981026E+02    0.241689721204422838E+02    0.231381782234810274E+01    0.261060755684296133E+02    0.142343610175794888E+00   -0.501472839384230883E+04
    0.296691619252516769E+01    0.566646378367970414E+02    0.241667127963742594E+02    0.236368507032523256E+01    0.256250567975246994E+02    0.180460121323707451E+00   -0.501446441647543725E+04
    0.221867741779623451E+01    0.566670017999017972E+02    0.241803519220889847E+02    0.264694630838661382E+01    0.228826110152459492E+02    0.221629154759533348E+00   -0.501440045888769328E+04
    0.297083372476000473E+01    0.566576967511050000E+02    0.241691151583311807E+02    0.245654875033943654E+01    0.230594228693642727E+02    0.151755044276183165E+00   -0.501450953703481173E+04
    0.243761235266046228E+01    0.566717566271631625E+02    0.241712819570969266E+02    0.241674784247226970E+01    0.230888775770537009E+02    0.166229820209059548E+00   -0.501418732540611018E+04
    0.256972071847131112E+01    0.566681131266684659E+02    0.241649693271226589E+02    0.249222186466544970E+01    0.239611010816333021E+02    0.167776174330562217E+00   -0.501404667688921472E+04
    0.242437368063309577E+01    0.566710908868090044E+02    0.241680695206063376E+02    0.261978694723837124E+01    0.224551200092754044E+02    0.217005004923329275E+00   -0.501373653528126488E+04
    0.242437368063309577E+01    0.566710908868090044E+02    0.241680695206063376E+02    0.261978694723837124E+01    0.224551200092754044E+02    0.217005004923329275E+00   -0.501373653528126488E+04
    0.281734145724273599E+01    0.566491611741492918E+02    0.241684141738749929E+02    0.255585738383828920E+01    0.228025526493288986E+02    0.213467386734108339E+00   -0.501395312084902798E+04
    0.276152280714735365E+01    0.566504767769614972E+02    0.241746105058502145E+02    0.273770046432969583E+01    0.224665824428954153E+02    0.222035255409735427E+00   -0.501417076657326197E+04
    0.295531333349355574E+01    0.566724806064275271E+02    0.241683207983237374E+02    0.241005974220099528E+01    0.248938659832318478E+02    0.213143515770180564E+00   -0.501447385379528168E+04
    0.289426422666720828E+01    0.566528166123119448E+02    0.241548728844199339E+02    0.246660450818971233E+01    0.234619399271915441E+02    0.167493306220481336E+00   -0.501466242603025421E+04
    0.266840567108582860E+01    0.566808870826378097E+02    0.241693759935303980E+02    0.270097324573406361E+01    0.221213051357762751E+02    0.219494573532732301E+00   -0.501390659374526058E+04
    0.264523185585965992E+01    0.566741948410638656E+02    0.241762361428114296E+02    0.280034459374224376E+01    0.215195501457781830E+02    0.226951193492729603E+00   -0.501466023136856074E+04
    0.265599439518245894E+01    0.566593925029396317E+02    0.241644074772176083E+02    0.263444574721510527E+01    0.231329830190279573E+02    0.194545200164473492E+00   -0.501464054280697837E+04
    0.225504123202962070E+01    0.566507219781472102E+02    0.241687304258976035E+02    0.246309407788379087E+01    0.239930023931719916E+02    0.219783175012295134E+00   -0.501438036034052584E+04
    0.299434104606237828E+01    0.566607390471992005E+02    0.241644554933953870E+02    0.254531440290392608E+01    0.225958404192707256E+02    0.175908912395124767E+00   -0.501433411295006772E+04
    0.244363741063138074E+01    0.566498988380012634E+02    0.241694068820671042E+02    0.278147820285608027E+01    0.216329613683014443E+02    0.234284641822496781E+00   -0.501441468688212808E+04
    0.287345635628220020E+01    0.566514339513171237E+02    0.241606911516030358E+02    0.255626566372576214E+01    0.224549650003277037E+02    0.198731141955215268E+00   -0.501448449206726218E+04
    0.266503296119924560E+01    0.566708363673610194E+02    0.241729352499417480E+02    0.268770988449508019E+01    0.231866265624604324E+02    0.201765229635943982E+00   -0.501415030294947428E+04
    0.253687122641684448E+01    0.566684005848189685E+02    0.241709231503458390E+02    0.264392402735521070E+01    0.222862020370446352E+02    0.162942068668893575E+00   -0.501416295827309477E+04
    0.282840257460521194E+01    0.566896122598965633E+02    0.241708314485371538E+02    0.261850239151706976E+01    0.216562282226016833E+02    0.187733651662370798E+00   -0.501421022864924817E+04
    0.240975332508670270E+01    0.566831740144151794E+02    0.241638989401977504E+02    0.266885770264482902E+01    0.227853419669215853E+02    0.187727438229685878E+00   -0.501444321811557711E+04
    0.237119718500538568E+01    0.566900142786765571E+02    0.241712480573075403E+02    0.264241435547383618E+01    0.221450839657702403E+02    0.174744881058401053E+00   -0.501438793169883138E+04
    0.275523307406584195E+01    0.566980183085484910E+02    0.241731160183219806E+02    0.265533203769265969E+01    0.231085412913274055E+02    0.200499081413427399E+00   -0.501475719734048016E+04
    0.267140487452073572E+01    0.567137304365822956E+02    0.241650836905262238E+02    0.271029861506197634E+01    0.225850630950160323E+02    0.224668092768563560E+00   -0.501457003218525278E+04
    0.298264397301565731E+01    0.566902461279155077E+02    0.241681575058850768E+02    0.265851198244798903E+01    0.216735624054208955E+02    0.195971479337285731E+00   -0.501430211217916531E+04
    0.274516235865321345E+01    0.566849527558044812E+02    0.241573919392383800E+02    0.265692944196361092E+01    0.222294038012340529E+02    0.215049273460832108E+00   -0.501429288551827267E+04
    0.218887776957010516E+01    0.566739124872127533E+02    0.241652934592330233E+02    0.262531714347157275E+01    0.230899896803155080E+02    0.178578509839549121E+00   -0.501383576056056336E+04
