    0.208219445597038755E+01    0.566254152474582995E+02    0.241857335266667981E+02    0.191696917269668221E+01    0.477068539133021190E+02   -0.286965232343447497E+04
    0.268772114170189269E+01    0.566426483378000540E+02    0.241644518922664453E+02    0.197445372913901274E+01    0.371853520761445893E+02   -0.286965162603583485E+04
    0.158511954923604081E+01    0.566605706347839728E+02    0.241540666713541263E+02    0.185286569296964432E+01    0.416135741487957631E+02   -0.286965087022160924E+04
    0.163857968285232980E+01    0.566252572880473934E+02    0.241880764196190512E+02    0.200096565519529301E+01    0.332975973749064167E+02   -0.286964815248262039E+04
    0.111975306247464901E+01    0.566553559767849251E+02    0.242188153054447000E+02    0.197507578034637632E+01    0.402002231180468712E+02   -0.286964603626813732E+04
    0.128583563293509595E+01    0.566638481104961969E+02    0.241858159928945895E+02    0.185939175979606874E+01    0.371384002834734730E+02   -0.286964544583675342E+04
    0.123987725381138714E+01    0.566496221581531501E+02    0.242037961010144862E+02    0.194832206541970088E+01    0.486349395154624631E+02   -0.286964171690803778E+04
    0.108531594212074989E+01    0.566446492811833764E+02    0.242040413133443835E+02    0.184971385461582405E+01    0.474546939367046292E+02   -0.286964131264494154E+04
    0.283039840128922737E+01    0.566415724466175519E+02    0.241929599207290025E+02    0.186368213912711878E+01    0.381287118975694383E+02   -0.286963882163716562E+04
    0.295159331433342587E+01    0.566609206716507572E+02    0.241842425197960331E+02    0.202782358321489653E+01    0.444050064291538860E+02   -0.286963777725704858E+04
    0.163449353876366166E+01    0.566175539130597656E+02    0.241820572869190045E+02    0.198633533782195482E+01    0.354225996355670105E+02   -0.286963684260857008E+04
    0.213074120637853426E+01    0.566501541172771397E+02    0.241565701856485440E+02    0.186799507697004619E+01    0.361287827709996634E+02   -0.286963565263716964E+04
    0.188984924040035018E+01    0.566565495138988879E+02    0.241872212482628086E+02    0.217996636684677547E+01    0.250918291195668033E+02   -0.286963519474176974E+04
    0.226764575868172491E+01    0.566772513472869477E+02    0.241630153512445673E+02    0.196990510692473220E+01    0.325309758559737503E+02   -0.286963491476613763E+04
    0.226764575868172491E+01    0.566772513472869477E+02    0.241630153512445673E+02    0.196990510692473220E+01    0.325309758559737503E+02   -0.286963491476613763E+04
    0.220382304219086089E+01    0.566612174973749987E+02    0.241979572893091230E+02    0.184895160908424838E+01    0.343028984325513520E+02   -0.286963292911148756E+04
    0.271175377135461382E+01    0.566671934595232685E+02    0.241918117113861442E+02    0.210906721470344349E+01    0.307206502279445992E+02   -0.286962663720851924E+04
    0.238959886367581564E+01    0.566610884506607775E+02    0.242004306007678913E+02    0.183108604485548776E+01    0.477772583856070341E+02   -0.286962568158328668E+04
    0.193626942699620441E+01    0.566664075163695315E+02    0.241958281693306603E+02    0.199673590415956004E+01    0.350653499894917786E+02   -0.286962453643337085E+04
    0.152322926867861996E+01    0.566482604545828394E+02    0.241410718711970027E+02    0.195023656027237102E+01    0.382178642838059517E+02   -0.286962272284109349E+04
    0.298977089069289725E+01    0.566664002828859026E+02    0.241566990322353874E+02    0.193397464043349365E+01    0.341510923075143111E+02   -0.286962216539363453E+04
    0.291809461781724799E+01    0.566772162765209444E+02    0.241833495722486553E+02    0.187859021321789110E+01    0.398105241690094473E+02   -0.286962162825198448E+04
    0.288518637438267511E+01    0.566582032280513843E+02    0.241572006010566653E+02    0.191346883730352735E+01    0.332902490109388580E+02   -0.286962041494291998E+04
    0.220734411060108915E+01    0.566426321132875614E+02    0.241673557325806456E+02    0.196568117806501630E+01    0.394826059051702885E+02   -0.286961839304432397E+04
    0.233328287000602419E+01    0.566326116210954567E+02    0.241832982706876223E+02    0.202161920317904631E+01    0.262639562899061829E+02   -0.286961829491949720E+04
    0.112422816172945139E+01    0.566517406823139638E+02    0.241684075517933934E+02    0.179086302647392559E+01    0.382031499789510676E+02   -0.286961762590409398E+04
    0.283178269821978912E+01    0.566413297284784392E+02    0.241840062281955888E+02    0.199894671657143785E+01    0.320506671159230265E+02   -0.286961493212312962E+04
    0.257718154707109459E+01    0.566205555685976591E+02    0.241718069572961731E+02    0.195231497860434100E+01    0.380778704729776791E+02   -0.286961423810506676E+04
    0.232684955610910382E+01    0.566280320081827071E+02    0.241669447242149324E+02    0.194467903220186100E+01    0.356073629209164721E+02   -0.286961329348541858E+04
    0.174343709052941720E+01    0.566771252365786466E+02    0.241890683344294004E+02    0.192548433426492416E+01    0.412343076791310708E+02   -0.286961300482143997E+04
    0.252631995569283507E+01    0.566698697885952427E+02    0.241608058048928456E+02    0.182889560556554187E+01    0.413515944630861725E+02   -0.286961139675158029E+04
    0.250389475400519590E+01    0.566816896795957774E+02    0.241655183634234483E+02    0.187089800895986524E+01    0.414250057902810340E+02   -0.286960890437155012E+04
    0.260327022508787609E+01    0.566670009869554079E+02    0.242034175307645079E+02    0.189345578636017420E+01    0.478472939508375390E+02   -0.286960889507019328E+04
    0.174432323385577748E+01    0.566597871340417356E+02    0.241583572948891927E+02    0.188580778402355564E+01    0.401606000557205292E+02   -0.286960859360289578E+04
    0.287536846168878224E+01    0.566172987013694708E+02    0.241877102955586203E+02    0.185660460617801082E+01    0.391372232990389790E+02   -0.286960456344521208E+04
    0.236677369934298909E+01    0.566657017555368014E+02    0.241560972514580676E+02    0.196990380772231433E+01    0.303563661445053938E+02   -0.286960377952228555E+04
    0.257099514331937851E+01    0.566392384127406956E+02    0.241650094779521716E+02    0.199851028229497141E+01    0.319479683441484781E+02   -0.286960336434302008E+04
    0.174902642341115988E+01    0.566586625461653242E+02    0.241927286274151392E+02    0.211203926310144219E+01    0.307242186238493211E+02   -0.286960259458725341E+04
    0.291771580085194948E+01    0.566329903329782596E+02    0.241700604519076236E+02    0.206598326064439286E+01    0.367859552586348144E+02   -0.286960216629060051E+04
    0.195042762971546924E+01    0.566510331445209019E+02    0.241670909446174065E+02    0.209872610048823249E+01    0.240451483103584174E+02   -0.286960167708970494E+04
    0.264187802045447739E+01    0.566395747099092475E+02    0.241907453605996565E+02    0.183509823831209817E+01    0.442158326719513823E+02   -0.286959921990093881E+04
    0.244303639170804487E+01    0.566479878610806864E+02    0.241774627621242573E+02    0.207468282300333673E+01    0.374254974052597404E+02   -0.286959716524033320E+04
    0.122731720548024170E+01    0.566581094586776643E+02    0.241887990072490418E+02    0.213860169392280941E+01    0.303882178023707397E+02   -0.286959617160546668E+04
    0.219458876461862307E+01    0.566509881049300716E+02    0.241957493125520173E+02    0.221188449958161248E+01    0.261885457941421791E+02   -0.286959607235799649E+04
    0.190988852622500582E+01    0.566397156239003010E+02    0.241961769431917197E+02    0.195760914687133436E+01    0.339787775401126169E+02   -0.286959463933764164E+04
    0.287603301756633956E+01    0.566435548133745499E+02    0.241850309845303286E+02    0.211486104321169677E+01    0.283462306658522252E+02   -0.286959390561529290E+04
    0.166937967171393353E+01    0.566588987954031680E+02    0.241539442815086680E+02    0.202926066502743208E+01    0.387618167357447945E+02   -0.286959337326887817E+04
    0.281629472987444895E+01    0.566502560827928789E+02    0.241529306523385117E+02    0.192574246669690030E+01    0.421098787939227535E+02   -0.286959152776827978E+04
    0.247339917222537231E+01    0.566213345373088828E+02    0.241803298586838089E+02    0.195463638366912962E+01    0.383970094821423942E+02   -0.286958825252154747E+04
    0.263093004207327930E+01    0.566318155424988632E+02    0.241945516980776674E+02    0.178981488826932544E+01    0.401551457209332909E+02   -0.286958708070529565E+04
    0.210541469280885707E+01    0.566324799164807118E+02    0.241619311198981741E+02    0.202565959690970709E+01    0.418765796773595227E+02   -0.286958340603744273E+04
    0.290945618613578461E+01    0.566512582090947845E+02    0.242022052808769104E+02    0.211628748076542550E+01    0.279167539872950847E+02   -0.286957747186324013E+04
    0.226547638264091056E+01    0.566747130873029619E+02    0.241804849482730013E+02    0.196395127778479850E+01    0.366274189850997018E+02   -0.286957663312830982E+04
    0.255299225061403856E+01    0.566407866409634906E+02    0.241796229604669435E+02    0.191026144054337843E+01    0.455504882388483807E+02   -0.286957489825322318E+04
    0.281652011527578239E+01    0.566512421358430203E+02    0.241541106717984810E+02    0.200571325701085534E+01    0.329164150597447929E+02   -0.286957241647668934E+04
    0.295047560607521486E+01    0.566578289162301445E+02    0.241917201672538305E+02    0.189876615546917571E+01    0.329675760610399919E+02   -0.286957174793114064E+04
    0.161037804957178299E+01    0.566590751176757266E+02    0.241707275634983105E+02    0.203564160298749197E+01    0.448269584023204999E+02   -0.286957016429079658E+04
    0.161299983883709075E+01    0.566111064225196472E+02    0.241875678340985907E+02    0.199337759002758319E+01    0.364693890179415661E+02   -0.286956962420891568E+04
    0.153053871405528552E+01    0.566219927487722572E+02    0.241820647254952981E+02    0.189911880412830891E+01    0.430683299583333010E+02   -0.286956948157736451E+04
    0.160352557416122510E+01    0.566370622551253575E+02    0.241801292212958074E+02    0.204431568530494179E+01    0.341759741719910437E+02   -0.286956844276691390E+04
    0.233122934652192626E+01    0.566334015886869793E+02    0.242025829414405962E+02    0.184921012214135416E+01    0.404069450174029399E+02   -0.286956758405612800E+04
    0.154829010748757012E+01    0.566231286986018532E+02    0.242007226754419733E+02    0.186175548537140467E+01    0.477464058416996764E+02   -0.286956656384031021E+04
    0.125880337872752457E+01    0.566309919098396222E+02    0.241634426234236557E+02    0.204149844616351839E+01    0.319524679233491540E+02   -0.286956524300946512E+04
    0.159435927036524250E+01    0.566692635364198622E+02    0.241738254749995072E+02    0.196101558441566204E+01    0.296740087996222748E+02   -0.286956486051883394E+04
    0.212517806021641498E+01    0.566276720250166719E+02    0.241999319206247492E+02    0.192205410065570970E+01    0.485861455501410049E+02   -0.286956471192182926E+04
    0.157165694011085666E+01    0.566724876265252462E+02    0.241852810516275802E+02    0.201359286801523663E+01    0.422234251624003392E+02   -0.286956228989509100E+04
    0.179375365584751489E+01    0.566555992324406859E+02    0.241935302782678328E+02    0.175601255652390487E+01    0.477497500580439365E+02   -0.286956107067343964E+04
    0.244379843498885752E+01    0.566211698478530678E+02    0.241700588300732768E+02    0.192042357822149334E+01    0.472881610015830631E+02   -0.286955787499291273E+04
    0.152693098227382440E+01    0.566574287354003943E+02    0.241932414027108784E+02    0.180226002250316109E+01    0.364329748122146668E+02   -0.286955486794619628E+04
    0.152248315316707372E+01    0.566721897717177825E+02    0.241557054018935595E+02    0.198665405589260313E+01    0.394539252836285499E+02   -0.286954973669698347E+04
    0.287308436610514306E+01    0.566525814000705950E+02    0.242093827934993477E+02    0.188113013432625631E+01    0.430381219997769549E+02   -0.286954902485289631E+04
    0.168099083912388991E+01    0.566311317294878478E+02    0.242109371418118222E+02    0.189581162225893163E+01    0.435286446961758884E+02   -0.286954803089787902E+04
    0.197589767837325181E+01    0.566399516729935542E+02    0.241754516976326634E+02    0.200843513358345538E+01    0.320327691441584648E+02   -0.286954634339268705E+04
    0.225369493972266710E+01    0.566582319387440023E+02    0.241524700292628687E+02    0.190240233074215670E+01    0.474669984878484215E+02   -0.286954466835719541E+04
    0.214404468569022377E+01    0.566271549891537518E+02    0.241872952786272464E+02    0.192642278434187064E+01    0.489099687633943532E+02   -0.286954411662956591E+04
    0.208874882605330647E+01    0.566435475006182543E+02    0.241663918454866575E+02    0.188230474605454812E+01    0.408498301723406883E+02   -0.286954201005564846E+04
    0.245891504102164848E+01    0.566231425377898390E+02    0.241737335788688270E+02    0.190665889919907072E+01    0.362518344030852901E+02   -0.286954064698730326E+04
    0.198585153724207220E+01    0.566332750403042056E+02    0.241940556545687606E+02    0.197906711251871581E+01    0.472290878955203652E+02   -0.286954050448302996E+04
