    0.118432286297963318E+01    0.566990341963783493E+02    0.241557466985330613E+02    0.211819895159281746E+01    0.273741226706203555E+02   -0.502574035520882899E+04
    0.118432286297963318E+01    0.566990341963783493E+02    0.241557466985330613E+02    0.211819895159281746E+01    0.273741226706203555E+02   -0.502574035520882899E+04
    0.215040955060761396E+01    0.567098220187394162E+02    0.241518675177083075E+02    0.216188058605644784E+01    0.272881174646084510E+02   -0.502574011765126943E+04
    0.222696548130485805E+01    0.566704783255784221E+02    0.241316344993834271E+02    0.222808223323665544E+01    0.258460263018814338E+02   -0.502573993519170835E+04
    0.222696548130485805E+01    0.566704783255784221E+02    0.241316344993834271E+02    0.222808223323665544E+01    0.258460263018814338E+02   -0.502573993519170835E+04
    0.143479201262070077E+01    0.567062449533188158E+02    0.241734314084545012E+02    0.238385116207563197E+01    0.230016858336787209E+02   -0.502573702997234886E+04
    0.143479201262070077E+01    0.567062449533188158E+02    0.241734314084545012E+02    0.238385116207563197E+01    0.230016858336787209E+02   -0.502573702997234886E+04
    0.205054936332853455E+01    0.566722869622998360E+02    0.241799172187015614E+02    0.211096411180726218E+01    0.288019319301559129E+02   -0.502573324119146946E+04
    0.146706293010458655E+01    0.567113426044492215E+02    0.241857059663594178E+02    0.218687623622248495E+01    0.256812218720725483E+02   -0.502573299672410576E+04
    0.181096734918449531E+01    0.566833314019989771E+02    0.241374598297886500E+02    0.229402216861920394E+01    0.252881758591735775E+02   -0.502573112479072915E+04
    0.181096734918449531E+01    0.566833314019989771E+02    0.241374598297886500E+02    0.229402216861920394E+01    0.252881758591735775E+02   -0.502573112479072915E+04
    0.136862745677730646E+01    0.566477708985037580E+02    0.241774723246429168E+02    0.213737463675172767E+01    0.265564145789241692E+02   -0.502572508211621243E+04
    0.136862745677730646E+01    0.566477708985037580E+02    0.241774723246429168E+02    0.213737463675172767E+01    0.265564145789241692E+02   -0.502572508211621243E+04
    0.112129248624904254E+01    0.566712233631805660E+02    0.241567108657366383E+02    0.210371535947788857E+01    0.286049056506633121E+02   -0.502572290579346736E+04
    0.122007404554980825E+01    0.566562743892313634E+02    0.241557291582720417E+02    0.241132820909309409E+01    0.237877215466257965E+02   -0.502572069730071780E+04
    0.122007404554980825E+01    0.566562743892313634E+02    0.241557291582720417E+02    0.241132820909309409E+01    0.237877215466257965E+02   -0.502572069730071780E+04
    0.166109680240641699E+01    0.567190259572700626E+02    0.241523005390857328E+02    0.234961899769321425E+01    0.257922969618066666E+02   -0.502571997268828818E+04
    0.245570537367057362E+01    0.567245567715944432E+02    0.241547635339742612E+02    0.208987709143651301E+01    0.264316043238953817E+02   -0.502571991168538443E+04
    0.220091561814190584E+01    0.567044832489840260E+02    0.241800730862188651E+02    0.216810071636432689E+01    0.251859831598414949E+02   -0.502571405580400551E+04
    0.295376333051203144E+01    0.566483819160033732E+02    0.241633638461331657E+02    0.242506122092964693E+01    0.235986914067380482E+02   -0.502571355515666983E+04
    0.295376333051203144E+01    0.566483819160033732E+02    0.241633638461331657E+02    0.242506122092964693E+01    0.235986914067380482E+02   -0.502571355515666983E+04
    0.153254557513821466E+01    0.566729329305460539E+02    0.241608084484355103E+02    0.212213610183881585E+01    0.289185449432620842E+02   -0.502571050292717428E+04
    0.257336228126027233E+01    0.566602947538959612E+02    0.241834201711038581E+02    0.247985669563289779E+01    0.232506157426320499E+02   -0.502570564107970858E+04
    0.208393220499694554E+01    0.566937551137806537E+02    0.241826808436221903E+02    0.216835655189577903E+01    0.259976150721147476E+02   -0.502570327682887455E+04
    0.176864580053713172E+01    0.566698950592320472E+02    0.241423222796463470E+02    0.222205235191140815E+01    0.260725083054644386E+02   -0.502570197468931565E+04
    0.299044946438115122E+01    0.566799174980793055E+02    0.241614611532129686E+02    0.248808172456514853E+01    0.221190465874063591E+02   -0.502570126835581505E+04
    0.171006979743089360E+01    0.566699972919033783E+02    0.241964985179525485E+02    0.209231990316236338E+01    0.282596736556652530E+02   -0.502570023163210953E+04
    0.171006979743089360E+01    0.566699972919033783E+02    0.241964985179525485E+02    0.209231990316236338E+01    0.282596736556652530E+02   -0.502570023163210953E+04
    0.202260393197779376E+01    0.566984939299005362E+02    0.241740386434908956E+02    0.217429118723255854E+01    0.265472004700933226E+02   -0.502569346797393155E+04
    0.261761853960393953E+01    0.567030100855193950E+02    0.241822589963301056E+02    0.237291280171280716E+01    0.232731188816899923E+02   -0.502569217951973042E+04
    0.110104010252630657E+01    0.567101774230253639E+02    0.241539227836918151E+02    0.210968431878565932E+01    0.268775225164623492E+02   -0.502569025310439611E+04
    0.245750294432804939E+01    0.566781330564053079E+02    0.241638369263876562E+02    0.207577326765336290E+01    0.288826339608664213E+02   -0.502568848499087198E+04
    0.293596403991128563E+01    0.566980122979497452E+02    0.241673821819664134E+02    0.224775782633165422E+01    0.230047747169751666E+02   -0.502568807434102200E+04
    0.183175378572283609E+01    0.567231171149625837E+02    0.241657258143203606E+02    0.233159597207000058E+01    0.263393724864627714E+02   -0.502568585696874834E+04
    0.183175378572283609E+01    0.567231171149625837E+02    0.241657258143203606E+02    0.233159597207000058E+01    0.263393724864627714E+02   -0.502568585696874834E+04
    0.213422214459398951E+01    0.566583237622208387E+02    0.241766529996176089E+02    0.217068180861580862E+01    0.278484554425481150E+02   -0.502568494812583322E+04
    0.199657541792238113E+01    0.566714070528310359E+02    0.241709329204433949E+02    0.235184338044154773E+01    0.267520711053527052E+02   -0.502567868500875738E+04
    0.199657541792238113E+01    0.566714070528310359E+02    0.241709329204433949E+02    0.235184338044154773E+01    0.267520711053527052E+02   -0.502567868500875738E+04
    0.173086092936131308E+01    0.567143416715058279E+02    0.241572121421679640E+02    0.240055066586326626E+01    0.224129362900641027E+02   -0.502567302072668735E+04
    0.256120964400788065E+01    0.567195696209348199E+02    0.241466869816884220E+02    0.225005526821685375E+01    0.237058962255521664E+02   -0.502567054114828716E+04
    0.285047833214065172E+01    0.567261664669974621E+02    0.241389521857594929E+02    0.234888035219353686E+01    0.229461249630667155E+02   -0.502567053836009654E+04
    0.172554204175170112E+01    0.567197742951344566E+02    0.241546507346838233E+02    0.221497160164607543E+01    0.238262598688421647E+02   -0.502566856637100955E+04
    0.172554204175170112E+01    0.567197742951344566E+02    0.241546507346838233E+02    0.221497160164607543E+01    0.238262598688421647E+02   -0.502566856637100955E+04
    0.187143168511532298E+01    0.566773075925116956E+02    0.241669962762968247E+02    0.237581961223995108E+01    0.262486223068803461E+02   -0.502566495433660930E+04
    0.241392486958331576E+01    0.566862691367364491E+02    0.241945131136989460E+02    0.219201864605730457E+01    0.248108633989293068E+02   -0.502565972991755370E+04
    0.273806417886444198E+01    0.566819439284572724E+02    0.241555473068246975E+02    0.236833551445602497E+01    0.216617780278909855E+02   -0.502565670586757005E+04
    0.111726331564535442E+01    0.566610003726603111E+02    0.241434274631124914E+02    0.220961537261579188E+01    0.253827301655218989E+02   -0.502565436455812596E+04
    0.179481252898647181E+01    0.567105777640173869E+02    0.241587285168118093E+02    0.250399451438031129E+01    0.215925429367852360E+02   -0.502565259174385301E+04
    0.126317410207135872E+01    0.566695560107826353E+02    0.241398208354645689E+02    0.222216005997234234E+01    0.265972254287709582E+02   -0.502565179222195093E+04
    0.126317410207135872E+01    0.566695560107826353E+02    0.241398208354645689E+02    0.222216005997234234E+01    0.265972254287709582E+02   -0.502565179222195093E+04
    0.140214291750288966E+01    0.567125994698333002E+02    0.241429928848204121E+02    0.227160872133002023E+01    0.261823649866363617E+02   -0.502565111651755433E+04
    0.200514028175251724E+01    0.567246032869017256E+02    0.241628453147533584E+02    0.233172867416907703E+01    0.233925498895771291E+02   -0.502565105275925271E+04
    0.216889747129214427E+01    0.567002913748332276E+02    0.241664452793511977E+02    0.228995393902943922E+01    0.265957216745129621E+02   -0.502565094898458301E+04
    0.164379679300341497E+01    0.566523103814714659E+02    0.242103601174568013E+02    0.227503450127881690E+01    0.256391816894708349E+02   -0.502564906915418032E+04
    0.255846409677484576E+01    0.566473041916700879E+02    0.241629342790240962E+02    0.227684079985641397E+01    0.254360146585333595E+02   -0.502564344803070162E+04
    0.255846409677484576E+01    0.566473041916700879E+02    0.241629342790240962E+02    0.227684079985641397E+01    0.254360146585333595E+02   -0.502564344803070162E+04
    0.279127380828420524E+01    0.567248251555748766E+02    0.241514149561535127E+02    0.246159655649847231E+01    0.238339509822396352E+02   -0.502563986549876245E+04
    0.279127380828420524E+01    0.567248251555748766E+02    0.241514149561535127E+02    0.246159655649847231E+01    0.238339509822396352E+02   -0.502563986549876245E+04
    0.198229042410425693E+01    0.566470801165234334E+02    0.241797289331793195E+02    0.227414947207834128E+01    0.254144168432650517E+02   -0.502563837518750825E+04
    0.293428199380248511E+01    0.566576858477486596E+02    0.241622183083167741E+02    0.248571780045323010E+01    0.226926596779089707E+02   -0.502563836944231571E+04
    0.125032359844180130E+01    0.566868057610403042E+02    0.241775474705401230E+02    0.220190272703107492E+01    0.272873394601563071E+02   -0.502563826293557577E+04
    0.173149914192921073E+01    0.567170146213369151E+02    0.241528010742378569E+02    0.208719128225673467E+01    0.278822745846714000E+02   -0.502563690332514670E+04
    0.134863357234927483E+01    0.567095768557910489E+02    0.241544843386851369E+02    0.241682614773994286E+01    0.227813601546659150E+02   -0.502563532509459401E+04
    0.279561397246772447E+01    0.566618497930417888E+02    0.241964073140003748E+02    0.240245751193526802E+01    0.243226361289342385E+02   -0.502562979440113759E+04
    0.221812354816864943E+01    0.567157225762670194E+02    0.241677861901706521E+02    0.205457634822264135E+01    0.257681930580361360E+02   -0.502562704803346605E+04
    0.158024520362377308E+01    0.566903837220182112E+02    0.241822428546974137E+02    0.233490655043096140E+01    0.252290290322205877E+02   -0.502562595493125718E+04
    0.102905911516470905E+01    0.566491778232228711E+02    0.241597492610807905E+02    0.239576456747995348E+01    0.235055961561633922E+02   -0.502562250558239793E+04
    0.288773141179408199E+01    0.566896055160968544E+02    0.241979819048835978E+02    0.235402696095852404E+01    0.243654419673802103E+02   -0.502562204401196050E+04
    0.172032533715979508E+01    0.566698322252302447E+02    0.241643289988729038E+02    0.215509362054134712E+01    0.236353188806012859E+02   -0.502561739626668168E+04
    0.274800285676620515E+01    0.566646824298918190E+02    0.241553920064925727E+02    0.218044864034818753E+01    0.272972073313620704E+02   -0.502561470951890078E+04
    0.136018770929027211E+01    0.566538986690446578E+02    0.241658112676454131E+02    0.220942188647021531E+01    0.281381603033145531E+02   -0.502561113139060035E+04
    0.136018770929027211E+01    0.566538986690446578E+02    0.241658112676454131E+02    0.220942188647021531E+01    0.281381603033145531E+02   -0.502561113139060035E+04
    0.196087680994545610E+01    0.567423884618058096E+02    0.241356065007268015E+02    0.225322738450189508E+01    0.244117134371016320E+02   -0.502560842658441288E+04
    0.196087680994545610E+01    0.567423884618058096E+02    0.241356065007268015E+02    0.225322738450189508E+01    0.244117134371016320E+02   -0.502560842658441288E+04
    0.167621208326074278E+01    0.567221704757640026E+02    0.241568054253317541E+02    0.218560844902388141E+01    0.263605551972517951E+02   -0.502560819654668740E+04
    0.271556330224216502E+01    0.566978099857092417E+02    0.241699311614645289E+02    0.244671781170235025E+01    0.242522845700017839E+02   -0.502560197300262007E+04
    0.271556330224216502E+01    0.566978099857092417E+02    0.241699311614645289E+02    0.244671781170235025E+01    0.242522845700017839E+02   -0.502560197300262007E+04
    0.162790905687422160E+01    0.566848345934068902E+02    0.241854283085680173E+02    0.241079118115035884E+01    0.238611357251095271E+02   -0.502560125704474376E+04
