    0.262165168023909212E+01    0.566675618334103959E+02    0.241674457101893232E+02    0.313476215916183719E+03    0.117052812844882448E+01    0.769137923160743213E+02   -0.286755759508202846E+04
    0.209268387866488847E+01    0.566592795675345613E+02    0.241790813861670166E+02    0.376923481465335158E+03    0.123509457623238661E+01    0.721688893954920303E+02   -0.286786869147349898E+04
    0.262924311823821766E+01    0.566504672097885518E+02    0.241657997568645939E+02    0.315846336509568289E+03    0.124219044234939924E+01    0.629224345508537510E+02   -0.286799543663922123E+04
    0.254315173554357399E+01    0.566523033017794546E+02    0.241670211404592017E+02    0.374069897728308945E+03    0.129881115679470671E+01    0.589764996040712788E+02   -0.286740884361002918E+04
    0.254315173554357399E+01    0.566523033017794546E+02    0.241670211404592017E+02    0.374069897728308945E+03    0.129881115679470671E+01    0.589764996040712788E+02   -0.286740884361002918E+04
    0.240362968151747491E+01    0.566512101280102769E+02    0.241756569877607888E+02    0.348618979174582876E+03    0.130378844900538504E+01    0.558546858674856850E+02   -0.286791181505410987E+04
    0.275968390050081336E+01    0.566703806436484783E+02    0.241704819469889181E+02    0.298991927820049625E+03    0.118886610894388167E+01    0.704419962752335493E+02   -0.286785608846293417E+04
    0.225097001864582236E+01    0.566587490872248409E+02    0.241677575667769595E+02    0.371848857160268551E+03    0.125676163011905562E+01    0.690165637160711896E+02   -0.286822670377241184E+04
    0.223429916297739917E+01    0.566597354402575704E+02    0.241585095404165919E+02    0.309565601155953630E+03    0.114181390528508508E+01    0.816343953697056577E+02   -0.286822602516325469E+04
    0.221595523149638307E+01    0.566508706802005477E+02    0.241727841882633960E+02    0.434566341677997798E+03    0.135417724202856893E+01    0.562889594170820828E+02   -0.286775824794862365E+04
    0.216740935231241671E+01    0.566517644655699470E+02    0.241672698515935060E+02    0.269591191148768587E+03    0.129541050435199345E+01    0.470949478999332314E+02   -0.286726278198544605E+04
    0.218613383604436384E+01    0.566610955899272071E+02    0.241526335724034311E+02    0.297723782332466214E+03    0.127073082240052448E+01    0.533037539905191764E+02   -0.286822899094746799E+04
    0.220843490297295730E+01    0.566522572689417458E+02    0.241657043965632496E+02    0.341546133428024348E+03    0.130038631725419562E+01    0.543603647162881956E+02   -0.286756401003716564E+04
    0.230439091223754922E+01    0.566737290527855606E+02    0.241683395024050220E+02    0.284302666111191058E+03    0.119568483655145474E+01    0.648923391496986000E+02   -0.286784478494366795E+04
    0.230891518598608148E+01    0.566493234386776052E+02    0.241778625573106538E+02    0.273884762530979231E+03    0.121517597088217899E+01    0.607642387779320075E+02   -0.286777724286935700E+04
    0.267974098686364481E+01    0.566474503827994198E+02    0.241717763636272664E+02    0.150167449645533878E+03    0.125335480958408874E+01    0.342423129592589248E+02   -0.286817017580493302E+04
    0.194573397753233190E+01    0.566529642161705311E+02    0.241668118115943606E+02    0.165914614629288678E+03    0.123569087076790196E+01    0.391213689458000573E+02   -0.286776685515774352E+04
    0.187631150586608331E+01    0.566585240465304949E+02    0.241743098453041014E+02    0.158496670327936471E+03    0.117793192673376512E+01    0.434558357972645481E+02   -0.286797837257230140E+04
    0.252635702802475981E+01    0.566526455842903189E+02    0.241706059494492003E+02    0.142368578238964545E+03    0.113243019913544241E+01    0.447940793459304984E+02   -0.286696843892859852E+04
    0.252635702802475981E+01    0.566526455842903189E+02    0.241706059494492003E+02    0.142368578238964545E+03    0.113243019913544241E+01    0.447940793459304984E+02   -0.286696843892859852E+04
    0.253969202559231721E+01    0.566578500107529379E+02    0.241730744793849368E+02    0.171790226434909300E+03    0.115532998149400679E+01    0.481910135260434842E+02   -0.286757094269755544E+04
    0.256865953901292166E+01    0.566525353047655287E+02    0.241724662899688276E+02    0.112623951216075326E+03    0.115508745066145169E+01    0.354580918298253280E+02   -0.286783294901027784E+04
    0.255053498142752755E+01    0.566590794883971185E+02    0.241707688826212319E+02    0.213332668305610611E+03    0.122161948701565271E+01    0.466555816934624872E+02   -0.286788558965312177E+04
    0.245242867238632556E+01    0.566609965041555270E+02    0.241662035232884591E+02    0.174489358125963690E+03    0.120770325142868939E+01    0.435619909154992939E+02   -0.286785364567893748E+04
    0.283631304288709529E+01    0.566504422910780718E+02    0.241571025812393501E+02    0.166099923752781478E+03    0.117912625526523129E+01    0.430809638024928887E+02   -0.286806754513116721E+04
    0.286077653926773090E+01    0.566551935185315969E+02    0.241703672142409545E+02    0.196339160609768811E+03    0.119549806877306564E+01    0.491556377173236569E+02   -0.286749357691968089E+04
    0.299396630209572123E+01    0.566551703769717321E+02    0.241697159699396984E+02    0.104788823794128760E+03    0.114797799356941699E+01    0.333620097819192978E+02   -0.286733008315178540E+04
    0.299396630209572123E+01    0.566551703769717321E+02    0.241697159699396984E+02    0.104788823794128760E+03    0.114797799356941699E+01    0.333620097819192978E+02   -0.286733008315178540E+04
    0.212988887737852073E+01    0.566498282743029762E+02    0.241716895365210078E+02    0.217554979211750549E+03    0.117807799136077840E+01    0.557424477231138340E+02   -0.286781403372695104E+04
    0.275741707661153335E+01    0.566491352366057868E+02    0.241959846103483613E+02    0.326693875687458501E+03    0.131024362666373473E+01    0.524111543043664412E+02   -0.286812100171062411E+04
    0.289225787096521092E+01    0.566505734381295554E+02    0.241953577241675752E+02    0.161788423101094224E+03    0.120171443653730914E+01    0.414862989901711288E+02   -0.286769085126394930E+04
    0.229603478560873508E+01    0.566510881089591294E+02    0.241851240084633083E+02    0.211231780384479066E+03    0.124918800852740164E+01    0.436165951104388583E+02   -0.286734698741129978E+04
    0.229603478560873508E+01    0.566510881089591294E+02    0.241851240084633083E+02    0.211231780384479066E+03    0.124918800852740164E+01    0.436165951104388583E+02   -0.286734698741129978E+04
    0.257220036094897253E+01    0.566541418967222086E+02    0.241858704894203846E+02    0.243376506177297387E+03    0.122493996581608555E+01    0.518907249011994836E+02   -0.286777854888583079E+04
    0.270280875237241958E+01    0.566567160686038491E+02    0.241882725484410699E+02    0.196973666158361453E+03    0.127456460036337393E+01    0.393781277201952022E+02   -0.286816911772547792E+04
    0.250849182031352580E+01    0.566534150649200683E+02    0.241867912926827309E+02    0.609332694263161727E+02    0.118702457437312270E+01    0.192943935545461898E+02   -0.286719517737726164E+04
    0.250849182031352580E+01    0.566534150649200683E+02    0.241867912926827309E+02    0.609332694263161727E+02    0.118702457437312270E+01    0.192943935545461898E+02   -0.286719517737726164E+04
    0.194823766351972694E+01    0.566522194449699867E+02    0.241885994670015627E+02    0.150982250154058647E+03    0.121006652951016247E+01    0.359567600297902530E+02   -0.286803600521468616E+04
    0.228830717538430095E+01    0.566538640821245068E+02    0.241968258126830165E+02    0.286023299911646973E+03    0.128013450602365486E+01    0.499471111514036608E+02   -0.286783280470255613E+04
    0.239623312115841802E+01    0.566499062582445987E+02    0.241996373364531756E+02    0.845602177516473716E+02    0.120321394970923090E+01    0.242248280239395619E+02   -0.286798805628029186E+04
    0.250647027941413603E+01    0.566513919327242448E+02    0.241867992636244225E+02    0.243268256994149766E+03    0.118410779083434381E+01    0.574856103492492281E+02   -0.286755533267200099E+04
    0.266844130403610169E+01    0.566530451598689950E+02    0.242037935228846131E+02    0.209035983859747915E+03    0.123482690815050300E+01    0.448192256428667903E+02   -0.286817550135697093E+04
    0.284755591118367546E+01    0.566513815902043447E+02    0.241873714431226006E+02    0.177691798093830613E+03    0.123437165292283990E+01    0.406513994017301883E+02   -0.286746373833520875E+04
    0.211742360532001950E+01    0.566528712686195703E+02    0.241780328527475206E+02    0.200981924690800923E+03    0.128915625028857606E+01    0.390859387454917169E+02   -0.286809155003961405E+04
    0.226473329166842063E+01    0.566520603359433750E+02    0.241973165120483138E+02    0.161682045175857667E+03    0.112633086445090425E+01    0.493166872698107994E+02   -0.286758544257730409E+04
    0.257863289810221108E+01    0.566562256877426336E+02    0.241926674519577780E+02    0.164671196695365126E+03    0.125633188673117746E+01    0.344673786767265966E+02   -0.286813969330273085E+04
    0.260446075786445252E+01    0.566604599492812611E+02    0.241941785873715638E+02    0.188602879478932266E+03    0.119363270161650159E+01    0.470089214418745271E+02   -0.286763110980847387E+04
    0.298563892155904931E+01    0.566620143065917645E+02    0.241839075387791276E+02    0.352589054649608954E+03    0.125091447472394668E+01    0.660052232018943101E+02   -0.286802753924259605E+04
    0.251336126897329493E+01    0.566524244450582941E+02    0.241945453041235616E+02    0.326283855354117236E+03    0.122953988356704325E+01    0.671294489447513882E+02   -0.286772030555976926E+04
    0.207621136851220101E+01    0.566601191519955592E+02    0.241864161700058133E+02    0.254706094842671405E+03    0.110502527496038860E+01    0.801660188831483538E+02   -0.286765706870473605E+04
    0.255021963732352308E+01    0.566675164915247009E+02    0.241946854128641746E+02    0.310981976475346357E+03    0.119408516689027366E+01    0.710466683689304404E+02   -0.286797387052116483E+04
    0.231423928943706603E+01    0.566551662999196708E+02    0.241865514674250761E+02    0.237503666439566445E+03    0.117226452928977176E+01    0.622872370571760072E+02   -0.286779308140981357E+04
    0.214221574500592737E+01    0.566610621969825701E+02    0.241871939580111146E+02    0.255308255245159216E+03    0.118923989000909036E+01    0.603329253591028873E+02   -0.286750422588205629E+04
    0.220345336967400396E+01    0.566532161848290627E+02    0.241826096395068397E+02    0.303557520305023388E+03    0.117429366443671701E+01    0.749526105750730807E+02   -0.286780607567388051E+04
    0.219377688104103719E+01    0.566656004724895297E+02    0.241834497379526248E+02    0.292045349488127670E+03    0.123163701989987096E+01    0.605717888434433505E+02   -0.286819032939281578E+04
    0.231365688214732845E+01    0.566767300548259243E+02    0.241806552495231735E+02    0.275164148609147048E+03    0.125480930118517486E+01    0.534343403440437470E+02   -0.286817222427632851E+04
    0.199459441920590597E+01    0.566709279339418543E+02    0.241931319792972062E+02    0.320349011847549036E+03    0.117468128258757543E+01    0.770863018937626094E+02   -0.286794952795829522E+04
    0.231395594392363524E+01    0.566731965248981595E+02    0.241862837152266010E+02    0.209589010570390769E+03    0.113636879778982625E+01    0.615684225220233401E+02   -0.286809792028547145E+04
    0.219620729429692130E+01    0.566560665455752144E+02    0.241901542938888916E+02    0.595766110143619130E+03    0.126593023830381779E+01    0.944825295659854163E+02   -0.286796138369317623E+04
    0.238097672668892102E+01    0.566505838152069288E+02    0.241853596895926941E+02    0.638484127990679895E+03    0.126561891340574095E+01    0.951945944382073321E+02   -0.286822217916688987E+04
    0.226703226326836704E+01    0.566519386403369438E+02    0.241817394757643314E+02    0.616470187972062604E+03    0.129653612680889063E+01    0.891967913845454206E+02   -0.286784987037811879E+04
    0.264215840623305187E+01    0.566509088143151445E+02    0.241850395451420681E+02    0.719335595941984820E+03    0.129241493928194395E+01    0.967512547087967931E+02   -0.286764188976486821E+04
    0.264215840623305187E+01    0.566509088143151445E+02    0.241850395451420681E+02    0.719335595941984820E+03    0.129241493928194395E+01    0.967512547087967931E+02   -0.286764188976486821E+04
    0.239672654561082243E+01    0.566552718854750950E+02    0.241901696604630310E+02    0.683553449730648367E+03    0.132209414755425558E+01    0.879840894409065157E+02   -0.286784227237380173E+04
    0.285684789659946503E+01    0.566486015619504144E+02    0.241807724220315166E+02    0.674615636012787832E+03    0.133292431800983735E+01    0.839995436654440653E+02   -0.286793421052024678E+04
    0.296418527071347349E+01    0.566550798952423094E+02    0.241854828501556547E+02    0.557182826484639122E+03    0.124484621798509809E+01    0.977515008943470889E+02   -0.286772993699514518E+04
    0.296418527071347349E+01    0.566550798952423094E+02    0.241854828501556547E+02    0.557182826484639122E+03    0.124484621798509809E+01    0.977515008943470889E+02   -0.286772993699514518E+04
