   -0.129937228099522739E+00    0.116007753104969136E+00    0.286681762517421745E+01    0.177005433503358067E+00    0.204125377765769045E+01    0.395303189697188628E+02    0.403865122114960684E+02   -0.281470413150481636E+04   -0.107839635054415872E+02    1
    0.815475921978139340E-01   -0.149369278220927160E-01    0.153593543235669472E+01    0.667359877543260316E+00    0.368671665400589488E+01    0.482047276740643795E+02    0.388322331477603413E+02   -0.281469457460650301E+04   -0.107864635054415796E+02    1
   -0.428639945758982344E-01   -0.123956851286583070E+00    0.204820099188419480E+01    0.151232935970258131E+01    0.175533857790832326E+01    0.262402122906329609E+02    0.388759174830734935E+02   -0.281469177058014793E+04   -0.107889635054415631E+02    1
   -0.162829154452053815E+00   -0.147822702336280476E-01    0.274613141755752466E+01    0.727372363438812064E+00    0.233622909317380012E+01    0.474355440237506940E+02    0.467769551823339498E+02   -0.281463371074834322E+04   -0.107914635054415768E+02    1
    0.442360098610334873E-01    0.130877651593110933E+00    0.170341739473418596E+01    0.821090416860917438E+00    0.198128918155159206E+01    0.283417598603151113E+02    0.375534265908914691E+02   -0.281456227736037818E+04   -0.107939635054415746E+02    1
   -0.278223085256989466E-01    0.180963402214668001E+00    0.246662531009402297E+01    0.220940987339404682E+01    0.237889031385684691E+01    0.183426790481388764E+02    0.412935460989159111E+02   -0.281455817589574508E+04   -0.107964635054415758E+02    1
    0.977496539699447275E-01   -0.498816287209922216E-01    0.146892964741384158E+01    0.945142670734441470E+00    0.307584939723434925E+01    0.379649085295846760E+02    0.474997381823322158E+02   -0.281455454020406796E+04   -0.107989635054416127E+02    1
   -0.129930537565442372E+00   -0.729574974895322859E-01    0.401532034174923247E+01    0.267464770937682728E+00    0.163060975379493467E+01    0.453423436150814254E+02    0.232174800729553823E+02   -0.281453856640075492E+04   -0.108014635054416317E+02    1
    0.477022931666761796E-01    0.168920184743028279E+00    0.245014394686705872E+01    0.242329447246081298E+01    0.218741062148045673E+01    0.444628536619321437E+02    0.230783074175329332E+02   -0.281447708598817462E+04   -0.108039635054416046E+02    1
    0.156730019135187248E-02    0.380350906277436840E-01    0.178400960034706557E+01    0.300816564899227190E+01    0.220020925124042144E+01    0.452372451100401634E+02    0.160122360136179296E+02   -0.281447426661721511E+04   -0.108064635054416058E+02    1
   -0.138630232431713851E+00    0.142567567261658645E+00    0.262447369232547478E+01    0.212214658698020875E+01    0.210042850155356753E+01    0.466538616713725176E+02    0.153094868320016175E+02   -0.281445037039091812E+04   -0.108089635054416302E+02    1
    0.315041084170377683E-01   -0.402540216274039908E-01    0.216971968965230788E+01    0.162263378869317898E+01    0.279564533329585752E+01    0.450005133876996268E+02    0.312928521280895389E+02   -0.281444649969432248E+04   -0.108114635054416190E+02    1
    0.454404950141906738E-01   -0.562747716903686523E-01    0.212029010057449341E+01    0.243074423375125681E+01    0.371320992708206177E+01    0.161427998542785645E+02    0.188834428787231445E+02   -0.281443700027696514E+04   -0.108139635054416186E+02    1
   -0.170842807308273059E+00   -0.299886374676779921E-01    0.205102658300957152E+01    0.521690698111631178E-02    0.283162142359384195E+01    0.156598259060443628E+02    0.318228684035181040E+02   -0.281439101775412428E+04   -0.108164635054416021E+02    1
   -0.131857844306410343E+00    0.880008324706869072E-01    0.342741875376673777E+01    0.494410267563967609E+00    0.273433431925658166E+01    0.154912460970910253E+02    0.182774248480687902E+02   -0.281438867816700804E+04   -0.108189635054415856E+02    1
   -0.159502473778796727E+00   -0.885690441377856574E-01    0.281787887174268992E+01    0.239291103931098714E+01    0.189853233743125371E+01    0.447755331714301192E+02    0.285092963943067410E+02   -0.281438665883359772E+04   -0.108214635054416171E+02    1
   -0.143148571055143947E+00   -0.724525357626543132E-02    0.160839289555110398E+01    0.470897872810047025E+00    0.380847309877029883E+01    0.332495502178137059E+02    0.339530888396991841E+02   -0.281435152044215829E+04   -0.108239635054416308E+02    1
   -0.102738557608729186E+00    0.128949022785285305E+00    0.318196598006314080E+01    0.850565651955023094E+00    0.148647595742058458E+01    0.484663076068924852E+02    0.467567542890884553E+02   -0.281434332754372917E+04   -0.108264635054416143E+02    1
   -0.160094039068842675E+00    0.571910850009814675E-01    0.233316046772386709E+01    0.523941983144582055E-01    0.181141790690883431E+01    0.336045646390657495E+02    0.387366479862109969E+02   -0.281432600186097898E+04   -0.108289635054415960E+02    1
    0.318449738786088510E-01    0.465444860349313316E-01    0.133976713692160665E+01    0.262016605292690441E+01    0.200774674572216094E+01    0.457063483641983836E+02    0.452731251168894957E+02   -0.281430586769710226E+04   -0.108314635054415973E+02    1
   -0.103435138987834463E+00    0.277932913653071711E-01    0.247843711832827562E+01    0.146971726810858594E+01    0.277373120456439892E+01    0.384164802860496906E+02    0.443331840652738975E+02   -0.281428859566667143E+04   -0.108339635054416092E+02    1
    0.731618498377589743E-01   -0.389834888981192007E-01    0.140202387250248783E+01    0.105716053663088139E+01    0.197032777333072628E+01    0.398733810276058023E+02    0.395079632620538916E+02   -0.281428839396499961E+04   -0.108364635054415981E+02    1
   -0.441427465090327154E-02   -0.148243703198380761E-01    0.173048858869034983E+01    0.770027905226070675E+00    0.349347569711265038E+01    0.356900680401442330E+02    0.204611015128717213E+02   -0.281426220088578884E+04   -0.108389635054415692E+02    1
   -0.948092377267389375E-01   -0.149322367812102064E+00    0.271568437313542699E+01    0.308189150497672093E+00    0.221711580610318393E+01    0.366936647219878083E+02    0.214105094870246759E+02   -0.281426080745319632E+04   -0.108414635054415882E+02    1
    0.165154478333375154E+00   -0.432751658039198794E-01    0.217504791188798352E+01    0.275056529196509136E+00    0.278791616049013369E+01    0.166226033149570398E+02    0.413904937431610449E+02   -0.281419914287313622E+04   -0.108439635054416161E+02    1
   -0.111049074236612588E+00   -0.434025239384585038E-01    0.369870378047675352E+01    0.714375283016808194E+00    0.249414552438946524E+01    0.340304651726860072E+02    0.173188936364600252E+02   -0.281417234495215826E+04   -0.108464635054416085E+02    1
   -0.118507359236353471E+00    0.106121564564908066E+00    0.224361394858483454E+01    0.176761270266944259E+01    0.228464923611674919E+01    0.134646272272845238E+02    0.359181936097154733E+02   -0.281414557028480840E+04   -0.108489635054415974E+02    1
    0.463056734861797548E-01   -0.764649435417827927E-01    0.341928355497793168E+01    0.151772765476424243E+01    0.192835857320383841E+01    0.416018358001797139E+02    0.131990990004977053E+02   -0.281414247279242909E+04   -0.108514635054415898E+02    1
   -0.110676480210375794E+00    0.779152535681602032E-01    0.474052633817849767E+01    0.345420680816983683E+00    0.157986064979108809E+01    0.499066526746890560E+02    0.175265951162398750E+02   -0.281408920943263183E+04   -0.108539635054415893E+02    1
   -0.112757853880974923E+00    0.102238491531747577E+00    0.378052278985376766E+01    0.636065612075212505E+00    0.149139100178110695E+01    0.446464829909866410E+02    0.181986851227345738E+02   -0.281407345901116605E+04   -0.108564635054415977E+02    1
    0.353191730343406229E-01   -0.832242115357997303E-01    0.254545963086159421E+01    0.163222646625054990E+01    0.144520940142206178E+01    0.496642165990947433E+02    0.457085091508718406E+02   -0.281406140533673715E+04   -0.108589635054416007E+02    1
    0.253806715814127726E-01   -0.280684546140345659E-01    0.197953521354923989E+01    0.313404774616163806E+01    0.329165689078353241E+01    0.227070588811835137E+02    0.218363590938047025E+02   -0.281403758218948769E+04   -0.108614635054415896E+02    1
   -0.152642292571309457E-01   -0.112335663027747779E+00    0.278903017180299173E+01    0.872841216576514034E+00    0.208668862176341952E+01    0.333741365090526472E+02    0.354127897201601769E+02   -0.281403645592243765E+04   -0.108639635054415891E+02    1
   -0.673905322931563910E-01   -0.129140397034751053E+00    0.178324504475918544E+01    0.265971666897119086E+01    0.224771427893499753E+01    0.170326556347534250E+02    0.482729257031523886E+02   -0.281402154507294563E+04   -0.108664635054415921E+02    1
   -0.411576400181815072E-01    0.112988304542431028E+00    0.193195699615463834E+01    0.231837799325059635E+01    0.267156672634732395E+01    0.334196739259645881E+02    0.154060204846987308E+02   -0.281401874129325461E+04   -0.108689635054415881E+02    1
    0.603014336017471120E-01    0.792530282099774830E-01    0.151224601684672000E+01    0.186067799705415204E+00    0.281502823388065515E+01    0.493893683549748559E+02    0.354850775438548212E+02   -0.281398793895196195E+04   -0.108714635054415911E+02    1
    0.242287264563296745E-01    0.127270082436294119E+00    0.250549225829078104E+01    0.106214349085658544E+01    0.297640681191310597E+01    0.227434446512005728E+02    0.365172782884547047E+02   -0.281397153223706937E+04   -0.108739635054415942E+02    1
    0.160318491031758992E-01    0.176366371036375424E+00    0.161237965039229292E+01    0.208261190178175815E+01    0.367434183194517372E+01    0.207145396878868411E+02    0.391479427191535905E+02   -0.281395395864683815E+04   -0.108764635054415848E+02    1
    0.802599230175088385E-01    0.113825543321135481E-01    0.161090700156918709E+01    0.245642949989920112E+01    0.179536149835288494E+01    0.462963940619258523E+02    0.319841752269421988E+02   -0.281395331815535792E+04   -0.108789635054415808E+02    1
   -0.919061626879348892E-01   -0.114595428862523052E+00    0.186229994761382844E+01    0.306929195110927111E+01    0.226707389655585079E+01    0.470883961570594423E+02    0.238826884777070383E+02   -0.281394236551670838E+04   -0.108814635054415785E+02    1
    0.685603153733038706E-01    0.243053527194811991E-01    0.219379788772080753E+01    0.840980365822390108E+00    0.324095550227023210E+01    0.401406155715949922E+02    0.247358845162324599E+02   -0.281393625575216811E+04   -0.108839635054415798E+02    1
   -0.815511614898846160E-01   -0.142293178312755120E-01    0.275785218448110214E+01    0.854172614514355000E+00    0.262237341735450658E+01    0.445609419905501056E+02    0.465842009172897775E+02   -0.281393467146498733E+04   -0.108864635054415935E+02    1
   -0.176373801156438914E+00   -0.376181418166903203E-01    0.214722461136585263E+01    0.180160752378547384E+01    0.147687750788576078E+01    0.479108936007223747E+02    0.288242586449942131E+02   -0.281392828157050189E+04   -0.108889635054416019E+02    1
   -0.131858905311244112E+00   -0.980978483746678398E-01    0.307715191646256825E+01    0.208497770453334663E+01    0.192532087258463913E+01    0.199993848932126674E+02    0.351680097683964661E+02   -0.281392196896000769E+04   -0.108914635054416049E+02    1
   -0.754590663641977466E-01    0.938515268937374358E-01    0.277687770189559702E+01    0.297763742257176522E+01    0.247894625202776808E+01    0.460274711847460836E+02    0.283368788463209071E+02   -0.281391829454684012E+04   -0.108939635054416133E+02    1
    0.283354838019793664E-01   -0.134414117280291956E+00    0.238730135477644634E+01    0.267859301961643892E+01    0.192285735777985134E+01    0.383816240736087053E+02    0.449774120481236110E+02   -0.281388468526092402E+04   -0.108964635054416021E+02    1
    0.695835423352348936E-01    0.120891731735580654E-01    0.397249185178181863E+01    0.257935136819607846E+01    0.201375923227167197E+01    0.219475263623957204E+02    0.149091647018523812E+02   -0.281386964267963003E+04   -0.108989635054415928E+02    1
   -0.308015775376145884E-01   -0.784956162611820107E-01    0.238062668749070072E+01    0.133089392729507178E+00    0.361308310846938996E+01    0.116676452427630206E+02    0.328326499610628062E+02   -0.281384991910885037E+04   -0.109014635054415852E+02    1
    0.115224312723209099E+00   -0.696810451762530092E-01    0.183382728119360960E+01    0.483305241862458379E+00    0.302682977499585393E+01    0.344955329513797366E+02    0.386949899774142523E+02   -0.281381718113932311E+04   -0.109039635054415935E+02    1
    0.180037846818263958E-01   -0.989349232317774385E-01    0.350356240297378019E+01    0.208727444900035275E+01    0.208277598181838153E+01    0.297106134536400646E+02    0.149365363848391670E+02   -0.281380561659281420E+04   -0.109064635054416090E+02    1
    0.545307537916475127E-01   -0.245491535576717879E-01    0.311214395085569429E+01    0.259852167016584712E+01    0.144447795282372615E+01    0.337045199237315600E+02    0.271921242769456519E+02   -0.281378328258839110E+04   -0.109089635054415979E+02    1
    0.662793800628024288E-01    0.470815737238665655E-01    0.408030822206087240E+01    0.189045240874828990E+01    0.208007975156721470E+01    0.297631251336510481E+02    0.208011600921583337E+02   -0.281377104576582815E+04   -0.109114635054415956E+02    1
    0.113025579517253005E-01    0.736254219629555173E-01    0.273503910078043067E+01    0.181590250254814456E+01    0.374956814018585272E+01    0.160418895891601991E+02    0.149417083962559971E+02   -0.281376762216428961E+04   -0.109139635054416093E+02    1
