   -0.206583087169776580E-01    0.392598292723944642E-01    0.236199663143087246E+01    0.243235396107423973E+01    0.280372773837889788E+01    0.183345393831643264E+02    0.483135318348143556E+02    0.191811923014272856E+00   -0.500053895904557066E+04
   -0.144072483810560037E-01    0.373852211082081887E-01    0.242679292483998577E+01    0.241911737514433778E+01    0.290232446755584794E+01    0.179818374937053918E+02    0.411916031772725688E+02    0.211442986956620838E+00   -0.500025108280137920E+04
   -0.144072483810560037E-01    0.373852211082081887E-01    0.242679292483998577E+01    0.241911737514433778E+01    0.290232446755584794E+01    0.179818374937053918E+02    0.411916031772725688E+02    0.211442986956620838E+00   -0.500025108280137920E+04
   -0.345609487527892556E-01    0.512550693334083984E-01    0.251886795603660119E+01    0.235987914763338980E+01    0.311993943242173621E+01    0.169526949853702895E+02    0.433232821673777266E+02    0.195349962432452950E+00   -0.500093707864533462E+04
    0.969418022722789985E-02    0.484669627217222398E-01    0.236355416214728020E+01    0.234685017870888935E+01    0.323118400989567167E+01    0.172860950712457253E+02    0.442698044962283461E+02    0.198275492523057484E+00   -0.500076763158132053E+04
    0.524512067896043543E-02    0.431574333812235755E-01    0.251069357769231338E+01    0.237682107053437797E+01    0.291992014346833484E+01    0.175681678215679788E+02    0.401226509058939769E+02    0.229928424207788057E+00   -0.499989613835743603E+04
    0.524512067896043543E-02    0.431574333812235755E-01    0.251069357769231338E+01    0.237682107053437797E+01    0.291992014346833484E+01    0.175681678215679788E+02    0.401226509058939769E+02    0.229928424207788057E+00   -0.499989613835743603E+04
   -0.879319437818959493E-02    0.446805445792218814E-01    0.238184997320753311E+01    0.225634779030691401E+01    0.281207633575160454E+01    0.180767421670787378E+02    0.406862185265237315E+02    0.172351020363548518E+00   -0.500085105674422812E+04
   -0.434410436626320173E-02    0.424044293311607312E-01    0.229327518619247162E+01    0.245259931974553913E+01    0.272569128272227124E+01    0.185597704428747399E+02    0.452956919535187623E+02    0.197201229771708675E+00   -0.500041071298264433E+04
    0.161606497781957570E-01    0.449535205644570057E-01    0.223368628936531799E+01    0.226428635654195798E+01    0.272332252123422869E+01    0.193010372284332057E+02    0.482381876009250874E+02    0.180944841509530024E+00   -0.500104236822896564E+04
    0.163998314272980616E-01    0.477133038513561925E-01    0.251791093845811442E+01    0.231263293713697449E+01    0.267226859333902000E+01    0.198572141487565439E+02    0.384917101092666201E+02    0.187150760333204325E+00   -0.500059058398486559E+04
    0.203208408862306511E-01    0.440276692769706601E-01    0.248770697207268610E+01    0.231049443071232385E+01    0.278317908280916670E+01    0.174012708814945327E+02    0.427556980210033615E+02    0.171088039269215453E+00   -0.500059700498156417E+04
    0.354158125601578000E-02    0.487282889543356745E-01    0.244442317109899721E+01    0.236165791366481814E+01    0.267514588304924095E+01    0.193371341270138046E+02    0.404585781118379941E+02    0.174288063775788704E+00   -0.499936093636187252E+04
    0.354158125601578000E-02    0.487282889543356745E-01    0.244442317109899721E+01    0.236165791366481814E+01    0.267514588304924095E+01    0.193371341270138046E+02    0.404585781118379941E+02    0.174288063775788704E+00   -0.499936093636187252E+04
    0.354158125601578000E-02    0.487282889543356745E-01    0.244442317109899721E+01    0.236165791366481814E+01    0.267514588304924095E+01    0.193371341270138046E+02    0.404585781118379941E+02    0.174288063775788704E+00   -0.499936093636187252E+04
    0.184683949389293778E-01    0.465628870085296187E-01    0.248918055031434893E+01    0.236409388878600302E+01    0.264581787616015252E+01    0.178275553437233114E+02    0.488110977472424707E+02    0.160046835628343070E+00   -0.500074044473837876E+04
   -0.134555964767690828E-01    0.405444085358557249E-01    0.245174477949537906E+01    0.244888737575463233E+01    0.259104971006830365E+01    0.197455129211734715E+02    0.368198922424301074E+02    0.170341855384092467E+00   -0.500071272064063123E+04
    0.180073710947858956E-01    0.432110284214334284E-01    0.244221633882965206E+01    0.221126934045662171E+01    0.285189977489239643E+01    0.184617519350371921E+02    0.440836928161523005E+02    0.170621142999869330E+00   -0.500089521451855671E+04
   -0.245894619296732619E-02    0.393092703278263844E-01    0.250299375584818451E+01    0.236741335357674920E+01    0.260022536520442138E+01    0.208695737447441907E+02    0.428006360587700527E+02    0.203583894772558616E+00   -0.500038487354834160E+04
   -0.245894619296732619E-02    0.393092703278263844E-01    0.250299375584818451E+01    0.236741335357674920E+01    0.260022536520442138E+01    0.208695737447441907E+02    0.428006360587700527E+02    0.203583894772558616E+00   -0.500038487354834160E+04
    0.184548359763454517E-01    0.252586401465216825E-01    0.261317154893965498E+01    0.238899923336547504E+01    0.256373715491851462E+01    0.190035889369616200E+02    0.446103680121209010E+02    0.176833638903201557E+00   -0.500077856497209632E+04
    0.284357110873323382E-01    0.342523174274652620E-01    0.237264534652844983E+01    0.238875874534351995E+01    0.289187289622842014E+01    0.177250965418769582E+02    0.392808261292026231E+02    0.179486734904641565E+00   -0.500097721443151386E+04
    0.551481260245911820E-02    0.360032768537768000E-01    0.246393279239239416E+01    0.237153881136516631E+01    0.270076518742371308E+01    0.194574950540716998E+02    0.411072551528738614E+02    0.172659363109091468E+00   -0.499968212430779931E+04
    0.551481260245911820E-02    0.360032768537768000E-01    0.246393279239239416E+01    0.237153881136516631E+01    0.270076518742371308E+01    0.194574950540716998E+02    0.411072551528738614E+02    0.172659363109091468E+00   -0.499968212430779931E+04
    0.551481260245911820E-02    0.360032768537768000E-01    0.246393279239239416E+01    0.237153881136516631E+01    0.270076518742371308E+01    0.194574950540716998E+02    0.411072551528738614E+02    0.172659363109091468E+00   -0.499968212430779931E+04
    0.258988775146787864E-01    0.299385780433980564E-01    0.236516704309666270E+01    0.233648749986995252E+01    0.256750328113453108E+01    0.202312779734810597E+02    0.428749188791670974E+02    0.175097966093331892E+00   -0.500060508175333416E+04
    0.256303715380000741E-01    0.303093437645054475E-01    0.233720455435884755E+01    0.240781546578024130E+01    0.258650200699279198E+01    0.207307818121590941E+02    0.481298610741926041E+02    0.175679076646303500E+00   -0.500094214913409269E+04
    0.271227298606514511E-01    0.369761255040059744E-01    0.235641606947761950E+01    0.237537146922538867E+01    0.268132334395881511E+01    0.182239723364294477E+02    0.401741044560762361E+02    0.189943782831325958E+00   -0.500076485051980580E+04
    0.344886668034971589E-02    0.275738207963406312E-01    0.251084710018470414E+01    0.244171276053969333E+01    0.262894182224830875E+01    0.199481600594769048E+02    0.394437546561504746E+02    0.187867667950138706E+00   -0.500019383062688576E+04
    0.344886668034971589E-02    0.275738207963406312E-01    0.251084710018470414E+01    0.244171276053969333E+01    0.262894182224830875E+01    0.199481600594769048E+02    0.394437546561504746E+02    0.187867667950138706E+00   -0.500019383062688576E+04
   -0.920767420808543680E-03    0.387850210591625943E-01    0.242163759843813819E+01    0.235525106601134837E+01    0.241959435633072673E+01    0.209897795531055209E+02    0.444710549341025541E+02    0.188643539891601542E+00   -0.500062452141241192E+04
    0.238200995127225701E-01    0.387417728506109782E-01    0.244227154658049361E+01    0.242707782615787027E+01    0.285170700777723996E+01    0.178485626604066709E+02    0.459014063280802560E+02    0.182609507273138849E+00   -0.500082747270975051E+04
    0.203631203082352830E-01    0.314552670569340220E-01    0.260859350400504386E+01    0.233638000482884189E+01    0.256042297995859913E+01    0.199546815449165820E+02    0.346278288242711483E+02    0.191224591956990875E+00   -0.500063936327814918E+04
    0.110257801108039066E-01    0.200204395119685241E-01    0.243149315560144030E+01    0.245932241599864865E+01    0.258161086170597631E+01    0.189300384705208273E+02    0.439646153563402180E+02    0.178247119474772453E+00   -0.500076838466521895E+04
   -0.958118621355380506E-02    0.258437624595576620E-01    0.247911097178678874E+01    0.237900923340948900E+01    0.244676863126515221E+01    0.208856657196421835E+02    0.444057526666899136E+02    0.196244467235586972E+00   -0.500082745371197598E+04
    0.222370889023042473E-01    0.189796425661270529E-01    0.248360862035246255E+01    0.235937159938824914E+01    0.257811563795114296E+01    0.182434677511634327E+02    0.453873683256858556E+02    0.164874256634572364E+00   -0.500055131626449293E+04
   -0.411125132785172820E-02    0.355650172286126054E-01    0.251679532899185432E+01    0.241433255688033999E+01    0.266235073414469703E+01    0.192252948742102596E+02    0.457786712907646987E+02    0.197578518271064735E+00   -0.500028081792162084E+04
    0.879619181763235947E-02    0.462780112908616204E-01    0.264201450664249737E+01    0.234814519636275021E+01    0.274039951965656492E+01    0.195727637780766592E+02    0.347565172299594707E+02    0.210217098822772119E+00   -0.500043298124019020E+04
    0.255417998412098557E-01    0.530719063937485913E-01    0.254247623412838175E+01    0.236390074499623504E+01    0.261992659301838726E+01    0.190441088344318281E+02    0.396675481276262829E+02    0.222020638647467738E+00   -0.500104146390663573E+04
    0.842403813905323595E-02    0.321398736162854526E-01    0.258568552995978607E+01    0.238287531115266349E+01    0.291420657552171436E+01    0.188866432526183345E+02    0.390358196046779966E+02    0.232016368647212368E+00   -0.500020127851200959E+04
    0.189855063832417015E-01    0.201821923696281491E-01    0.276052937074840354E+01    0.234494773226473319E+01    0.268489810519465300E+01    0.182615833997175478E+02    0.363097931421369182E+02    0.210143916550729060E+00   -0.500104472171652742E+04
   -0.643098382729911933E-03    0.482358694907101260E-01    0.263266496880657686E+01    0.241098159460216044E+01    0.265761207698179724E+01    0.190868417409169595E+02    0.390972892475288489E+02    0.182522861078617038E+00   -0.500071825600001284E+04
   -0.101725985718100209E-01    0.314451064248341128E-01    0.232844231601813245E+01    0.235510289492592007E+01    0.290368857423144799E+01    0.173949389310043330E+02    0.457414916181379709E+02    0.192098363050535959E+00   -0.500003798085714516E+04
   -0.101725985718100209E-01    0.314451064248341128E-01    0.232844231601813245E+01    0.235510289492592007E+01    0.290368857423144799E+01    0.173949389310043330E+02    0.457414916181379709E+02    0.192098363050535959E+00   -0.500003798085714516E+04
   -0.320616281225233335E-02    0.452423187935780957E-01    0.251148421402127031E+01    0.240965529222272234E+01    0.249015127179493634E+01    0.187773686931147807E+02    0.424770635884215793E+02    0.187448561577918782E+00   -0.500084583984827077E+04
    0.661510065973480721E-03    0.307745273988212498E-01    0.244940507739458901E+01    0.245573955343183092E+01    0.259545908510975254E+01    0.203624981538067189E+02    0.355823377947450439E+02    0.173723748028025260E+00   -0.500075058535675907E+04
    0.152845049550314194E-01    0.180999375494951265E-01    0.253289318700236565E+01    0.237535877598819312E+01    0.289041797925941379E+01    0.183744090630892885E+02    0.448033302805807949E+02    0.217798319831038756E+00   -0.500029518554123752E+04
    0.152845049550314194E-01    0.180999375494951265E-01    0.253289318700236565E+01    0.237535877598819312E+01    0.289041797925941379E+01    0.183744090630892885E+02    0.448033302805807949E+02    0.217798319831038756E+00   -0.500029518554123752E+04
   -0.248227917867366310E-02    0.338577055062707633E-01    0.244900525192040863E+01    0.226349215875808385E+01    0.284285963214600557E+01    0.188131861136442211E+02    0.447734407860242669E+02    0.212562837998393261E+00   -0.500071135737615441E+04
    0.447533080058415411E-02    0.288130229976014673E-01    0.248763403157168961E+01    0.228695223638587652E+01    0.257716466390110988E+01    0.200003381228765704E+02    0.376145850773901032E+02    0.169053364829256036E+00   -0.500085985899188927E+04
   -0.192039880740866309E-01    0.290878590625383016E-01    0.255535525087760895E+01    0.237871711552980658E+01    0.263904934000303815E+01    0.186631071552736998E+02    0.481957090322852508E+02    0.185741250781495920E+00   -0.500095654671448574E+04
    0.263876077663618425E-01    0.309691378421269592E-01    0.244744635692159251E+01    0.227727160534546647E+01    0.263270963039319561E+01    0.193841186974525286E+02    0.399239499257219421E+02    0.167158554277549970E+00   -0.500079732669739496E+04
