   -0.134336447917018931E-01    0.428104062878019720E-01    0.208415784905802681E+01    0.913344969653613781E+00    0.258217721744392925E+01    0.452445272034064701E+02    0.270214143233518236E+02    0.134207231651697179E+00   -0.279410471838149579E+04
   -0.168614947425123618E-01    0.892032609480599703E-01    0.216769304994731549E+01    0.203651814573862389E+01    0.239479597404650901E+01    0.226608362252864310E+02    0.461277301164792561E+02    0.748390651622219683E-01   -0.279410068637589757E+04
   -0.533265807126040992E-01    0.233211454587664013E-01    0.235235989492985587E+01    0.654383727708117702E+00    0.233657038758169078E+01    0.271557458495395352E+02    0.415377429968385314E+02    0.152474517840609031E+00   -0.279409375298607165E+04
    0.507934883319016706E-03    0.386986298897190606E-01    0.233373229890348988E+01    0.235754457955884877E+01    0.210611120167026034E+01    0.253166787630603238E+02    0.434659220715128285E+02    0.621053478577403284E-01   -0.279409265171941024E+04
    0.507934883319016706E-03    0.386986298897190606E-01    0.233373229890348988E+01    0.235754457955884877E+01    0.210611120167026034E+01    0.253166787630603238E+02    0.434659220715128285E+02    0.621053478577403284E-01   -0.279409265171941024E+04
   -0.413842699142459858E-01    0.691038764434197539E-01    0.245743782399039024E+01    0.194288912972706118E+01    0.199702816132640093E+01    0.356780822676550002E+02    0.494402664111076646E+02    0.117101248198286462E+00   -0.279409212609806445E+04
   -0.413842699142459858E-01    0.691038764434197539E-01    0.245743782399039024E+01    0.194288912972706118E+01    0.199702816132640093E+01    0.356780822676550002E+02    0.494402664111076646E+02    0.117101248198286462E+00   -0.279409212609806445E+04
    0.354191848279938881E-02    0.509306375441402892E-01    0.212808537650510310E+01    0.856178059350560239E+00    0.217467576972996923E+01    0.346524128124560917E+02    0.301459412286752340E+02    0.173388244205129716E+00   -0.279409074693008370E+04
   -0.248617816790341895E-02    0.593279783671164518E-01    0.215689464442320222E+01    0.232271989834784209E+01    0.238755993908424013E+01    0.283668426461021355E+02    0.265550879335803529E+02    0.842991105793447354E-01   -0.279409040950017425E+04
   -0.414439771650200739E-01    0.557896573881733193E-01    0.254200343886745816E+01    0.251179294328203628E+01    0.327321429594157598E+01    0.136479295097935598E+02    0.248427743206899265E+02    0.227163616492512738E+00   -0.279408744445064258E+04
   -0.498394080610334855E-01    0.592346425169122393E-01    0.272898796070581318E+01    0.847089103303781066E+00    0.227387492148532822E+01    0.268441843204089956E+02    0.241296906934983184E+02    0.218650756141713115E+00   -0.279408702179090506E+04
   -0.730901563125773146E-01    0.109671102797526454E+00    0.212053775546184164E+01    0.223013579507965698E+01    0.250584981684187724E+01    0.301209304981746406E+02    0.350975633576661252E+02    0.123335671895535542E+00   -0.279408081709141061E+04
   -0.730901563125773146E-01    0.109671102797526454E+00    0.212053775546184164E+01    0.223013579507965698E+01    0.250584981684187724E+01    0.301209304981746406E+02    0.350975633576661252E+02    0.123335671895535542E+00   -0.279408081709141061E+04
   -0.100989618598003317E+00    0.385442279478260819E-01    0.234143896562197718E+01    0.762819799430001000E+00    0.256705239379078298E+01    0.420451665488239854E+02    0.252966391387691623E+02    0.195984073986889801E+00   -0.279407836226538257E+04
   -0.834002859418420117E-01    0.164766894843768608E-01    0.230341413535134265E+01    0.255418727032154935E+01    0.204441716258043993E+01    0.346286885041903787E+02    0.430819743062674618E+02    0.111931702068178901E+00   -0.279407375461363335E+04
    0.418777809035486559E-02    0.414456310131414707E-01    0.236242014595683525E+01    0.244929312225939499E+01    0.263900278022516543E+01    0.323021684644035929E+02    0.240120234549320024E+02    0.192063253458814559E+00   -0.279407125997017101E+04
   -0.636968765300155448E-02    0.857733732885014311E-01    0.346009029925000444E+01    0.795458903867331313E+00    0.237689085559191415E+01    0.375380290102912824E+02    0.138362091321603806E+02    0.173563703342022813E+00   -0.279406254938738675E+04
   -0.313564127012010418E-01    0.459681409979073585E-01    0.236258872700729272E+01    0.212980970749920795E+01    0.280063415801847793E+01    0.255995142116960253E+02    0.380049254751316923E+02    0.178561430849823233E+00   -0.279406129469102598E+04
   -0.313564127012010418E-01    0.459681409979073585E-01    0.236258872700729272E+01    0.212980970749920795E+01    0.280063415801847793E+01    0.255995142116960253E+02    0.380049254751316923E+02    0.178561430849823233E+00   -0.279406129469102598E+04
   -0.830368174793986169E-01    0.238003240410339378E-01    0.228324767309759835E+01    0.235262298070149933E+01    0.185616030661701292E+01    0.468768828044457209E+02    0.258839951318596881E+02    0.981474755158653483E-01   -0.279406060230578487E+04
   -0.302371721648991842E-02    0.458495039240344182E-01    0.228059640248908346E+01    0.218461007888735326E+01    0.280539944719350354E+01    0.233893840119164551E+02    0.249905574874279743E+02    0.196823307533437436E+00   -0.279405977213193728E+04
   -0.569026913004727630E-01    0.368126344679103878E-01    0.261354508060997226E+01    0.957013255417453523E+00    0.265500055324919826E+01    0.361885811910741495E+02    0.185661071863971010E+02    0.213811926392880047E+00   -0.279405706813442521E+04
   -0.998068015640544148E-01   -0.140519286150892486E-01    0.198843078140943841E+01    0.195355799699087518E+01    0.204455012088445187E+01    0.393960232103949579E+02    0.484641938862075676E+02    0.109689009904386708E+00   -0.279405268616529429E+04
    0.829840165606787750E-02    0.448312569719191423E-01    0.214714071461838607E+01    0.194317603979898701E+01    0.222447327922639726E+01    0.459480726170867939E+02    0.442552151008826797E+02    0.183474190996894465E+00   -0.279404960160868359E+04
   -0.578374633076818023E-01    0.304608222639478621E-01    0.241576378080684862E+01    0.239079200887477583E+01    0.209282193154448226E+01    0.450041958583629480E+02    0.326623018820381361E+02    0.177611346661069008E+00   -0.279404892471531366E+04
   -0.177157151042123262E-01    0.595614029225359776E-01    0.237948212474668974E+01    0.229149594812897117E+01    0.239991770734432519E+01    0.164845633373623670E+02    0.484310008136426546E+02    0.147161868095520731E+00   -0.279404888955187107E+04
   -0.289603153288656712E-01    0.452594910633670189E-01    0.244567902073145271E+01    0.901764344120539407E+00    0.214873581796465718E+01    0.398201665309978381E+02    0.429547633715292179E+02    0.205906951269557686E+00   -0.279404369410218487E+04
   -0.513047614998730639E-01    0.780882230744442962E-01    0.224201113245887473E+01    0.507203062503018831E+00    0.206298054360278416E+01    0.252125477806151856E+02    0.493334766680395518E+02    0.104778365787943140E+00   -0.279404253636062185E+04
   -0.428636241123125927E-02    0.667956646172211954E-01    0.189080000887244992E+01    0.203382091558823630E+01    0.245041968369229624E+01    0.324776080650790533E+02    0.490604758346098748E+02    0.165366476926935291E+00   -0.279404206345222565E+04
   -0.428636241123125927E-02    0.667956646172211954E-01    0.189080000887244992E+01    0.203382091558823630E+01    0.245041968369229624E+01    0.324776080650790533E+02    0.490604758346098748E+02    0.165366476926935291E+00   -0.279404206345222565E+04
   -0.121636869434764261E+00    0.649415017629795255E-02    0.202689262259226588E+01    0.184501577343160017E+01    0.243893199860652654E+01    0.261901081715133479E+02    0.494896516859637572E+02    0.112944034443131447E+00   -0.279403865591649992E+04
   -0.106846718683099251E+00    0.662825861429504615E-01    0.233625172664864156E+01    0.760221344425363710E+00    0.237038173324520729E+01    0.344721861824002644E+02    0.208327430133681588E+02    0.160679870797991869E+00   -0.279403667027928532E+04
   -0.663568455538932067E-01    0.562551641489502652E-01    0.215085227626442554E+01    0.218342044739318597E+01    0.197662786701552928E+01    0.377854538374322715E+02    0.447735514337902245E+02    0.136436837788993043E+00   -0.279403526585096461E+04
   -0.663568455538932067E-01    0.562551641489502652E-01    0.215085227626442554E+01    0.218342044739318597E+01    0.197662786701552928E+01    0.377854538374322715E+02    0.447735514337902245E+02    0.136436837788993043E+00   -0.279403526585096461E+04
    0.336257133503770067E-02    0.340731820683095599E-01    0.223692787296019446E+01    0.501110629086079395E+00    0.253468444247603619E+01    0.285941692340410860E+02    0.208710682396576317E+02    0.180170050122508946E+00   -0.279403456766853196E+04
   -0.134877067360394953E-02    0.110006975488992076E-01    0.298047922973012236E+01    0.354231652630301819E+00    0.216452877641587182E+01    0.452128643496067042E+02    0.162851795445424052E+02    0.164315960700072372E+00   -0.279403208490803536E+04
   -0.780723791045595528E-02    0.311564911206696493E-02    0.255830539578210558E+01    0.868429508217350876E+00    0.195854611045230276E+01    0.424346438547846532E+02    0.226267294722852661E+02    0.114822968353888666E+00   -0.279403125031844047E+04
   -0.943327660623782815E-01    0.422058714562850712E-01    0.199477825628584693E+01    0.751877095378325921E+00    0.243959245772291489E+01    0.412868901729161024E+02    0.385436651870894309E+02    0.132284468942669986E+00   -0.279403120842711542E+04
    0.267678349883981870E-02    0.475558475771599154E-01    0.281991343958018348E+01    0.889707952075061037E+00    0.254720280653932196E+01    0.265043882566849653E+02    0.187425859078698025E+02    0.141145558524967352E+00   -0.279402917523131055E+04
    0.128687853008628839E-01    0.538889485931901557E-01    0.176934004642097475E+01    0.510496225366938505E+00    0.244694076451755027E+01    0.426197452156816468E+02    0.447173034871437807E+02    0.130190262547539404E+00   -0.279402134561337425E+04
    0.592816522497885412E-02    0.982963527808355941E-02    0.243674839629056983E+01    0.245471587940379710E+01    0.253388138031844967E+01    0.191491629008155826E+02    0.362232291516599147E+02    0.118204058930449607E+00   -0.279402114404253643E+04
   -0.558009280256606122E-01   -0.495475469824258052E-02    0.205112730571978163E+01    0.250227905304577458E+01    0.201075959505029589E+01    0.359693056537389282E+02    0.489689191159974939E+02    0.164679034799266100E+00   -0.279401620007074416E+04
   -0.558009280256606122E-01   -0.495475469824258052E-02    0.205112730571978163E+01    0.250227905304577458E+01    0.201075959505029589E+01    0.359693056537389282E+02    0.489689191159974939E+02    0.164679034799266100E+00   -0.279401620007074416E+04
   -0.567449399792689380E-01    0.235706818660529338E-01    0.236851928782116605E+01    0.679014379270187374E+00    0.237725705372839080E+01    0.275981458226879361E+02    0.437238269290218824E+02    0.145508408549281265E+00   -0.279401326126751337E+04
   -0.475478529530123373E-01    0.400613810792995739E-01    0.225301233862940986E+01    0.240206207966362362E+01    0.314830110877974878E+01    0.192140800768058924E+02    0.299290051433004578E+02    0.182973566118538489E+00   -0.279401310818369893E+04
   -0.258174831580787467E-01    0.549920266443426620E-01    0.186268065115684078E+01    0.202358406010051306E+01    0.231977004031198497E+01    0.335067492243701537E+02    0.344264788193415399E+02    0.122333420152638678E+00   -0.279401302657180258E+04
    0.187869401260911673E-01    0.557800506673130636E-01    0.227267706133511593E+01    0.204364687468427686E+01    0.253106393393138740E+01    0.350268906343257242E+02    0.352904915772980488E+02    0.139633437264633120E+00   -0.279401262651996240E+04
   -0.926354997540036473E-01    0.640863296767946178E-01    0.248590504441232474E+01    0.203993085985102907E+01    0.221404225211400529E+01    0.424977942152254258E+02    0.287834495636397882E+02    0.164002144713793679E+00   -0.279401127877148383E+04
   -0.926354997540036473E-01    0.640863296767946178E-01    0.248590504441232474E+01    0.203993085985102907E+01    0.221404225211400529E+01    0.424977942152254258E+02    0.287834495636397882E+02    0.164002144713793679E+00   -0.279401127877148383E+04
   -0.200876008454462518E-01    0.273707612251172794E-01    0.226765784690048200E+01    0.221108556342884999E+01    0.233713376901016634E+01    0.319401821451833072E+02    0.238548284216504669E+02    0.100032884493103519E+00   -0.279400970465659975E+04
   -0.200876008454462518E-01    0.273707612251172794E-01    0.226765784690048200E+01    0.221108556342884999E+01    0.233713376901016634E+01    0.319401821451833072E+02    0.238548284216504669E+02    0.100032884493103519E+00   -0.279400970465659975E+04
    0.265573614526637414E-02    0.806453786245082682E-01    0.268879019409270326E+01    0.751207506047926965E+00    0.250371532154615828E+01    0.390176409014981402E+02    0.202788906605361134E+02    0.183608674811293754E+00   -0.279400663572502663E+04
